MU_1;MU_2
-0.009096126159648464;-0.002007341153723434
-0.009731069955055864;0.006828946942425393
-0.0002283308792264849;0.02023646899739846
0.011348645521298446;0.012801689157328546
0.01290875253153706;0.0037551798944389487
0.0026297485200537964;0.014750603462341496
-0.011611041971903362;0.020042621456275105
-0.021299927831973663;-0.007129624441106331
-0.021019843380886975;-0.03431134526731245
-0.0106750832680303;-0.019946156701642164
0.0018836787771358895;0.008130227611585111
0.006129026202737009;-0.002130759637374179
0.0001230902366746153;-0.03265080417807135
-0.0070524535720276615;-0.028204965645323137
-0.0069741505317185235;0.001952468467644531
-0.0021656640991242443;0.003029546415718735
-0.00017899292306925395;-0.0236836249142379
-0.001252195253237879;-0.02583796057932544
0.0005076088076812259;0.0030580155492952316
0.005161393056493643;0.014410601323549722
0.006405936429829167;-0.00660151434033243
0.004898268739330601;-0.017235820026113274
0.009729321521458025;0.004697606136529324
0.021015419885489852;0.023260595113169587
0.023471523627407256;0.009453164012931723
0.006514897963566353;-0.009393778468999641
-0.01689377536960185;0.0009759410375883677
-0.022690158258311235;0.02360588380474736
-0.006309958086026664;0.020973954119295483
0.011756491297189774;-0.0031567286759060795
0.0143152837184614;-0.013624586940353636
0.005664894627877052;-0.0010942179765773316
-0.002763493884786645;0.01061375098002053
-0.00727319624349645;0.008789610739656025
-0.008339319648530555;0.0057151394292742005
-0.006410623323067627;0.0078020223568852935
-0.003601994655531472;0.004419079094561668
-0.001964529162606754;-0.007158040092178638
-0.0005328768759464514;-0.011868205966114738
0.002456399941533057;-0.0009219415446423414
0.005492169138540226;0.011388889396327553
0.004486710450584792;0.00741944981139116
-0.0014569414075248591;-0.006382180056096835
-0.007308592956923296;-0.008820542759797764
-0.007612800784724203;0.002435641529933023
-0.002633574069658143;0.008581704768181394
0.0027305239446518193;0.002201055037809808
0.004426218970030484;-0.0030662771040901753
0.0036369267611658295;0.0003385105608417991
0.005134695754815597;0.002531285181678614
0.008348865051129266;-0.002082942182626256
0.005117001356765489;-0.00489679654311732
-0.006007050800233571;-0.001199507163321238
-0.012443501945798909;0.0009877080239636758
-0.006776343988946319;-0.003817379328912849
-0.0006926109261493277;-0.00922809226823793
-0.004801678459615527;-0.009226793551729673
-0.009933423760623547;-0.008363880368491875
-0.004651565431878129;-0.0115291276317084
0.004559068659733458;-0.012785249856301716
0.005272647800496881;-0.0060701775895806226
-0.0018545351117259796;0.0003867678067320323
-0.006668128269707842;-0.004936612163812924
-0.004156339101976303;-0.01706163217371664
0.0008685464064089378;-0.02201762132228287
0.0019232226077077487;-0.019201046599018938
0.0005613196750353116;-0.016576318178963656
0.003942285066997005;-0.008870634866838579
0.011950061052363448;0.011585339905265602
0.013510382815049562;0.028420084808142256
0.0013574645353406436;0.023618573138370434
-0.01466887196445107;0.015682876454109866
-0.017586336703690555;0.02797777039792471
-0.004779111035720786;0.03893810068130208
0.008547792483456553;0.02060029937372972
0.008207223647705687;-0.002067574625429164
-0.0027749994852286613;0.006258308750063995
-0.009752282768119892;0.023818491630513645
-0.004388014535551981;0.01226936958970324
0.007779536129362474;-0.011885122747591285
0.016058992862403542;-0.00978995924026764
0.016094366877916693;0.00995224176799554
0.011969392872674475;0.011705623205485457
0.0088646654250108;-0.005011213685432994
0.006307495943752263;-0.012979419272358829
0.0018066433922194764;-0.00656876191662349
-0.001827512285420754;-0.0033081066720047595
-0.0007670936127502839;-0.00838025766033895
0.0005902324832844247;-0.009912620641306286
-0.0044875099012770545;-0.0049038792653732155
-0.01210667545203109;-0.004203331751246254
-0.011620575416315483;-0.011030448475793394
-0.0005458847104179527;-0.014207708835768407
0.011464841002609796;-0.00695657532969892
0.012574439014490485;0.002062031087279621
0.0015134997962912694;0.002938222399454153
-0.010788719030342285;-0.0010934662238228116
-0.014783619988137073;-0.0008320948510896367
-0.011832010592435948;0.005455844237932501
-0.006505000468012105;0.011197234574960914
0.0007538359365219742;0.009335005049149971
0.008648313938276002;0.001153498127405788
0.011725322885288086;-0.0026313719387430524
0.00700839184412983;0.0032294869986611305
-8.527858141173174e-05;0.008053087722992033
-0.0012954879408585607;0.002297301031279678
0.0028971769869075175;-0.005898013185499595
0.003595767035458056;-0.006205524268896082
-0.0025264221412156385;-0.002792780274988626
-0.00791390076767315;-0.001438575719376338
-0.00560749272926675;0.0018590707755533438
0.001963156286142011;0.007918888049829206
0.007762959437015707;0.008638220538773443
0.007615606626895677;0.002642672749691754
0.0021499105120670096;-0.00030536111429399065
-0.004353198110401843;0.0036786156841235288
-0.007082631072205645;0.006353442887466489
-0.005008832300725584;0.002452992454159631
-0.0011554416672263747;-0.0032154108462445568
0.0016427690860986366;-0.006989760779512908
0.0026196640603144794;-0.010226643716793663
0.0016563239843118964;-0.010811701581463872
-0.0005706390996679187;-0.005943271717506178
-0.002445915424564657;-0.0015300914289739867
-0.0031073528011353077;-0.004178061268496768
-0.002609688408052541;-0.00938314231739375
-0.0023374584401094876;-0.010550605460142278
-0.005426089266043733;-0.010909622705844207
-0.010932519732064406;-0.014925652014665244
-0.010975785712226807;-0.017020142926420265
-0.0019982762871387817;-0.009406835629221549
0.007858083782265839;0.0047467514717204175
0.010253199728815336;0.014099983602063404
0.006708119977078265;0.012569150456614917
0.0023926628760434533;0.004880565960309719
-0.0004087158232543521;-0.0002563239502155108
-0.0006940144913971748;0.0009274509909235831
0.00021553618291765062;0.005181209816452875
-0.0026011717259673806;0.007460410341633731
-0.009101334708625624;0.007641434175321254
-0.009715128856317947;0.010127741480768533
0.00013361909395274592;0.015102581262174572
0.00919256622561996;0.014968224725252572
0.00701160337964022;0.005841731912728648
0.0006178012086438169;-0.0024654386775870897
-7.563521591008829e-05;0.0013056262274672094
0.00016395296906716216;0.011428323372491299
-0.005265853410450434;0.012543817292025384
-0.009770860051696011;0.002977743950295154
-0.00709594020703819;-0.0041003679817582595
-0.004421038071351008;-0.001641615518088256
-0.007918403217460198;0.0036829604284240067
-0.010047644417625205;0.004863910685983941
-0.0029713970175054417;0.002588075901163398
0.007814257260355065;-0.00020237267309887103
0.011870331808652497;-0.001412852574684206
0.007803317234299458;-0.000630073022131473
0.0032710293989404904;-0.0041893229268680976
0.0031632564900709046;-0.01853396265235428
0.0025129690886000313;-0.03262959014707558
-0.003918866139322557;-0.026225582396388062
-0.009709853770037628;-0.002931229487461426
-0.004678406160272082;0.008265068376181418
0.008502156741302305;-0.004742586842346741
0.016120528991473645;-0.017161631385518444
0.011219881800419244;-0.006715716358441826
0.002701635650273783;0.009898162524091862
0.0038097602591047083;0.00707899184310571
0.013439358663996395;-0.004210110277626109
0.015963786084273315;0.0012190245661079918
0.003471769413875222;0.013323364220042464
-0.01127148639608644;0.005664130097188122
-0.013001842823301048;-0.012292819823062007
-0.005330353203012998;-0.0119492001313849
-0.0009625500903524733;0.0007347640442389366
-0.0005002493232512167;-0.0004908250362992455
0.002802560316128717;-0.010698569725625816
0.007612855749303956;-0.0068073100008783334
0.009906214710826167;0.005325650602719524
0.011866992389910458;0.004116995545805019
0.013656890114499796;-0.0049841878137041745
0.00900523241183448;-0.0024792552535391594
-0.004446744090357862;0.007429762979385657
-0.019413737731377965;0.009099142904128152
-0.025818946938832087;0.005989839794854217
-0.02031513620118315;0.007624962236234977
-0.00840542117847642;0.007515516480037641
0.00236450069876;-0.0005820786903375669
0.008220697642216048;-0.006859592067259786
0.008641482297207214;-0.0038732729451824988
0.005692401888106014;0.0013330814011444667
0.003595729931621592;0.0031701818702825034
0.004433170547955136;0.00447593462432769
0.005285413367427101;0.004682659271598979
0.001993175994009297;0.00016380216379772368
-0.006374549213980741;-0.004841864633879815
-0.017027053559223154;-0.003961400478737452
-0.023790795275158306;-0.0013679496488003065
-0.019449429964456262;-0.004485335407797339
-0.0032199434035501432;-0.009681102283699934
0.014483115235191807;-0.008324713008575329
0.020345426152513342;-0.001188196895716149
0.013671053074495237;0.004279788528152816
0.0074332807067381546;0.005142069694284207
0.008588353422641878;0.003126192292178893
0.007926157765354295;-0.0002739658607905265
-0.0011293267354483775;-0.003193401329532664
-0.008426042836214502;-0.0037081991023139105
-0.004408033940474345;-0.0030707537195810994
0.0034382450072814046;-0.0025340827022538597
0.0038694296561175797;0.0015335630406585054
-0.000983613967523065;0.010496109796811724
-0.002606625152530789;0.01583331429311635
-0.0011870105312409048;0.012250594181146494
-0.003697444560988715;0.010723198189119052
-0.010908322081758952;0.01871447187622633
-0.015019143851490797;0.020447691982956036
-0.011429008387066493;0.0041593018846347975
-0.005737170219004131;-0.009888147971682798
-0.0037597625383095122;-0.0018233377807150408
-0.0018270983085976332;0.01123451346071566
0.004562433439181962;0.006785791655368383
0.010822426878998887;-0.0022814406934336074
0.011458576000687457;0.00475151522595995
0.008853471646874677;0.016334236592708377
0.006374982311604189;0.012356881394472096
0.0030255065418546604;0.0015929775787858018
-6.043287554756041e-06;0.0020215838043465342
0.0017508546711197345;0.008228675766466234
0.006091806610113788;0.007573384701249633
0.0029986633952283456;0.004860690371643046
-0.010393003447545611;0.0058407267610945226
-0.021624537031863816;0.0008611104876248368
-0.017570305772149086;-0.012622584506521935
-0.001380326485457582;-0.017061528321209603
0.012590723489158264;-0.005462911480505125
0.01610006780065273;0.001765496580071713
0.012525520443438793;-0.008530281297017384
0.006963394183493914;-0.018183957861122195
-0.0012816447536131068;-0.0098911555028534
-0.01217626789860306;0.002855775260491828
-0.01889353452408616;0.00013012118436881023
-0.016143823273623573;-0.012301358174134412
-0.007767736588419948;-0.015678317517588268
-0.00015630215471172884;-0.0071488464616315936
0.004233097069192825;0.0011373752901903203
0.0038862328167793684;0.0027427156812138797
-0.0015072574952200856;0.0023112120644006293
-0.005281368876114692;0.0021903015639329905
0.0010519879250486894;-0.0031521326954325243
0.013833837014653617;-0.014213989334645741
0.01942504411183881;-0.019810123051444466
0.012894671976225767;-0.013553216691515975
0.0028184472164456934;-0.006218480691594189
-0.00385793722912847;-0.008741820030915661
-0.00874914418207061;-0.013946898425369099
-0.011932556782088332;-0.010284557332624369
-0.007646119102471243;-0.0021941544150919563
0.004962364543476556;-0.00027896561501883187
0.016337984587977118;-0.0032817715313981856
0.017320143547026042;-0.005971332034282393
0.00843458952183486;-0.010783732723048878
-0.002940702669053502;-0.016351418084366284
-0.007572710555375254;-0.011675039574913846
-0.0006666442600012205;0.002868215650667843
0.01010552970495604;0.007972334276718226
0.010246857562350987;-0.003943219508541823
-0.00310656925620969;-0.010909320660191046
-0.015886618020188842;0.0036167793448680222
-0.014451348842440535;0.018631809598636143
-0.002924161028324577;0.00828426913870253
0.003153019297056775;-0.012253018877204319
-0.0017537048729887204;-0.009970421333631204
-0.007421223942747971;0.01154746955221965
-0.004632982765291743;0.019120408756973045
0.0026608946542322743;0.003263484608966069
0.006111624417894205;-0.010772098858015937
0.00523403564138732;-0.004783672937908875
0.004824931693798534;0.008912382605741159
0.00546904176730231;0.012885019356286193
0.0027839299047723986;0.010812306525167884
-0.0050106597881097855;0.014553853094205767
-0.012276690930478257;0.02057702772694275
-0.010456981362543019;0.0173498623542583
0.002199326172430908;0.007633388933153456
0.01670762885047793;0.004491683811667422
0.021178405183931052;0.008726233980377723
0.01316248017501461;0.008768294264984397
0.0020435455197389536;0.002728306844084694
-0.003299441680997763;0.0020485342237746766
-0.00552044682007833;0.01064191652581516
-0.011039724324790959;0.017755206825385048
-0.015573775752002885;0.015184509585641699
-0.00952829490879704;0.007228811095200275
0.003080464509194247;0.0013543252547359086
0.006076678387072581;-0.00026281400814093123
-0.0048678943537654226;0.0008078275587001002
-0.0144185594505047;0.0022299259149595628
-0.010074376772331773;0.0020835654696303705
0.0013803566909734353;0.0008530323158855682
0.0070447327159137915;0.0012894152082937578
0.004596953291969306;0.0025930349019738915
-0.00042730274840136384;-0.0014111189239924447
-0.002876059416992437;-0.010213787808781483
-0.00028629518492324956;-0.010444510246823496
0.004623514300202106;0.002947449113220408
0.004997355293489542;0.011079228941474149
-0.0013359122434428174;-0.0002101633797440219
-0.008671878206041912;-0.012104756909150399
-0.010818787688951706;-0.004172368719925242
-0.0062661024217646796;0.006732754244805928
0.002276128547122976;-0.0014390510617539262
0.009386021888780979;-0.01046424133845459
0.010879088153837485;0.003267527411999807
0.0067059589599625284;0.018290183282385998
-0.0009532091507312557;0.006365981390245381
-0.0076470628634062315;-0.01233455239486659
-0.006615700514631054;-0.007117783731770852
0.0027003887079949294;0.006052410566760549
0.009529238481951462;-0.0021393356537980726
0.004361104922855489;-0.018777538384945617
-0.006528754879761055;-0.01572691625684383
-0.007714661641922899;-0.0014465613127458666
0.005775446948110443;-0.0006016479332955368
0.022357121107976476;-0.008359046147952241
0.025737966962132822;-0.006412579607148732
