MU_1;MU_2
-0.004865989919834679;-0.005997534295202641
-0.00472343822882097;-0.000720808106355949
-0.0012502238176310906;0.0020056872422727864
0.007203925423696481;-0.0008634205318017908
0.017168339142923674;-0.003945316563259219
0.01947730710990178;-0.002005900717100695
0.010366316387448705;0.0020198097049938385
-0.0006165077149020311;0.0039096097004122105
-0.0015234833444822996;0.004567078337570727
0.005415328440997608;0.0043615969161547
0.007186397388347724;0.0010744233904599232
-0.0007078740694922123;-0.002162918535087345
-0.00880892493912697;0.001781228505035609
-0.008705300522575456;0.010429147127515637
-0.003015562227537781;0.01224352070929135
0.0019047526315768733;0.005830429973535982
0.004246230368793811;0.0035694783304334164
0.004989708105210061;0.009085015985928866
0.004220641394981174;0.009173637917596976
0.0021296565824829106;-0.0010733415792328884
0.0003490596949302904;-0.005796389777115826
-0.0003922440390314741;0.004086524271997449
-0.0015535415364093758;0.012810826892490388
-0.0025759131234897228;0.0069744241521872904
0.00026822573399409855;-0.0012421110470468594
0.005723022871992177;0.0024004485329167722
0.005453331411078673;0.00831980377702047
-0.002799851108567347;0.002133834621278112
-0.00890048367141844;-0.008189582653498235
-0.004881810974194097;-0.006483318962406055
0.0029033360881300773;0.004133920382981327
0.00320038175300421;0.00909841774449014
-0.005271507130314745;0.006766807903502921
-0.013732067838938676;0.005998372400221109
-0.014480252136624402;0.008591393441638737
-0.00868589115945768;0.010142494533720821
-0.003583711311412052;0.010638507695979045
-0.0034786275412620627;0.012303796560982063
-0.005347018844592509;0.013571745821294353
-0.0040115748569421635;0.01220867810270336
0.00041779893120753636;0.008454420041465079
0.0031602726744577917;0.0028687261589806184
0.0021626087775119033;-0.0026339188832444774
0.0005130907219565149;-0.003362930597557661
0.0007533288121342694;0.0010432321012405297
0.001670973749717685;0.002919254549291556
0.0017928016314322933;-0.001525470155791609
0.001621552210111938;-0.004540954747741883
0.0017169294679287783;-0.0011097898329001938
0.0015485053171255363;-0.0007643685726687465
0.00042051029460170536;-0.011378964993136382
-0.0015526776357132537;-0.019576430301582876
-0.003239658515754875;-0.007098871186705039
-0.0034582572080291787;0.014034027114841429
-0.002132978508869023;0.009759726010240445
-0.0003399371827469338;-0.020551654169578156
0.0004027779878414524;-0.03295815617572366
-6.457800041471341e-06;-0.011382358290523522
0.0013049261518838216;-0.002054035346975927
0.007217881807360612;-0.02919604980956942
0.01570069542740957;-0.040905509856929465
0.020571717565570156;-0.0044739717585918935
0.017470353020725877;0.021421577033049574
0.008095447097570495;-0.009994905119446382
-0.000986925010108444;-0.0426128144713548
-0.004107209965291739;-0.018677927102450163
-0.0015097314448386406;0.016502272211534028
0.002761995940702875;0.003850126902369606
0.006497985353811467;-0.022716381005699025
0.008708773737584342;-0.011373694038650328
0.006679183719343143;0.009772497980192026
0.0009105498483971083;-0.0018559534387993107
-0.0015097535046398834;-0.018050181326553255
0.002810072984303275;-0.00020928994393103558
0.00622500609242838;0.024327464501262584
0.0019709414188830046;0.016738408413845562
-0.0044829350776712;-0.001896757232692365
-0.005006753304186616;0.00442115563005728
-0.0018042296717303097;0.020261278279125636
-0.0019486712486055076;0.014305008035152403
-0.005173741002264522;0.0002057470627769139
-0.005565828045001665;0.0077392230637082825
-0.0017335429229307674;0.024736042654368462
0.0022761629969458128;0.01841566946787109
0.004336684802417994;-0.007226718183798129
0.005900171923978634;-0.019387118561294332
0.007794517779080092;-0.007680842915105377
0.009765293835166552;0.00843912848188404
0.012245785495333002;0.013756268496371961
0.015131183205537399;0.009991468631446869
0.01647195192878127;0.0023880217385942896
0.013195123239843924;-0.003853881545213757
0.0032950107066504284;-0.0015724767654983383
-0.010437747685130144;0.0081942897845207
-0.02014244308630804;0.01343602953974463
-0.020270607023127947;0.008213711809218595
-0.014491471317442906;0.0012619848140513873
-0.011057296653500349;0.0013037451738160477
-0.011720201515594442;0.004728423371664585
-0.010896504898083173;0.0034629303930439797
-0.00563123612763228;-0.0019607288597402457
0.0007328320398828122;-0.002946101828150482
0.004044702557824654;0.004086830721089176
0.0019519191234069707;0.010695063824359795
-0.005886488099592274;0.008049662473979211
-0.014805629125140388;0.00020267487761633281
-0.01726882696004867;-0.0028749329930559983
-0.012011836533132274;0.0001923035201846598
-0.005728551275961926;0.0032619342563685663
-0.004068716558637725;0.003016562087445525
-0.006939622769468554;0.0014297359952414625
-0.011726369878019281;0.0007334628211386417
-0.014898762116382391;-5.302238098301727e-05
-0.013533253947786329;-0.0028652561911515703
-0.009443801291358196;-0.006064808526518968
-0.006295739172846734;-0.005580980021841794
-0.0022405618884643055;-0.0015585052725250743
0.005969505889039682;6.06063633912221e-05
0.013784380677419298;-0.004481838402957632
0.014411446272200519;-0.00901730919542209
0.010363241162383593;-0.0035738164801915723
0.008614403979221617;0.008742418087326885
0.00833169523344808;0.010901571902878751
0.004575089209378308;-0.0026356719073935228
-0.0002896526304356612;-0.013730064336549766
-0.0006327767551072013;-0.008512819947401227
0.001162633919388337;0.0006482820320287875
-0.0008060024753493117;-0.0011388343839740457
-0.00406757384611258;-0.006759522158298936
-0.0019232699769845861;-0.00438930647306734
0.003693440486633775;0.0014572801959240164
0.0045221138375533595;0.0015414562084561435
-0.000907226979626836;-0.002361639011479991
-0.00559087907097883;-0.003783251352456441
-0.003665544620249679;-0.0018325336487517753
0.004277364342175542;0.0006633598082889293
0.013308995503684591;0.0019449640785913149
0.019133278213957147;0.0015710039959157267
0.021338524654615765;0.00038558398335306266
0.019849090221949986;0.0005595658727946254
0.011944695333958682;0.0022813664720525988
-0.0005285838510997908;0.002730256481652859
-0.008095835605877984;0.002001449094322633
-0.006384866882608285;0.004135090961761664
-0.002900539075942954;0.0068347332556349715
-0.004260679223949816;0.0010142203114095083
-0.0073026544723337064;-0.009949276264790205
-0.007497622734787955;-0.007945722452507643
-0.005920231184155443;0.0071327322255233935
-0.0047042013126459455;0.008239780067924031
-0.0029374188591647565;-0.01205306637514697
0.0007947565724798143;-0.020704339470593913
0.00519269855352523;-0.0008016005155210379
0.006803772451547535;0.013659752055631191
0.003697179215712211;-0.0028370192626398804
-0.0016054245409138136;-0.020543198991837135
-0.004403177192214811;-0.01037754210056783
-0.003440678458954523;0.0032731393726455355
-0.0021541658471456882;-0.007059356435771331
-0.003831031593274015;-0.01961316984769248
-0.00756973201160781;-0.009376069104773392
-0.009259070179205587;0.0037118951825313535
-0.0057042961012461315;-0.002987018926485707
0.0017007802568230976;-0.011795384130191948
0.008384147550424555;-0.002516261085757381
0.012342995625932189;0.009353202310768978
0.01509405161675268;0.004778936181415076
0.01654928229943714;-0.004134866934966316
0.014417625135849921;0.0006825904368134534
0.00922639517194115;0.011532154747676647
0.0044527153817338185;0.012305370980222413
0.0011854075850358282;0.006713113065944659
-0.0026348167283676794;0.00849764505182037
-0.006931000242942771;0.017291736325641068
-0.007984089948971;0.02078198510404301
-0.004232259253350018;0.013512392987621247
0.0005780471443041068;0.002965285730013482
0.0025766803366014442;-0.00023359073039093905
0.002356483620280661;0.005484519319260679
0.002533894219490265;0.010247416187435184
0.003835950933199973;0.005611977570658075
0.004828549402092459;-0.0022963424843865598
0.004310968450855506;-0.001757103965569736
0.0033739314747825355;0.004981483036791168
0.004092415197788055;0.004725993479411043
0.005819343883784699;-0.004749824011186263
0.004704379074800271;-0.01080793724653301
-0.0016852923803816033;-0.006432968316003909
-0.010645951464690889;-0.00029363964788282654
-0.01696259314556912;-0.0006746018603353033
-0.018151099034239997;-0.0027460697111185675
-0.015287014082576256;-0.00021123782383312308
-0.010438247524377987;0.0025909541625821386
-0.006050914883398827;-0.0005779223531781019
-0.004900595398087503;-0.007409080508626616
-0.006838051382038939;-0.012360766813751591
-0.006906153813004332;-0.01367179316674177
-0.0009412461492895826;-0.011349437032995598
0.007780677977792645;-0.005610238304343183
0.012474119495854351;0.001008849251271546
0.01244254706847435;0.0051134128114369935
0.011377298671871598;0.0055164322828971804
0.0072042550714463685;0.002222648294244964
-0.004913464872143293;-0.0034975798863834755
-0.019254105791619045;-0.006520606930495011
-0.023128081640002983;-0.0030801380899249755
-0.015276471782063298;0.0011686299021035217
-0.0074222057379432806;-0.0011557483978451107
-0.00643773011130751;-0.005580095235810898
-0.00713569313433145;-0.0026926859745371704
-0.0041920547940293125;0.005436423485385951
-0.0004899026376438082;0.008820294844070299
-0.0004979556467848416;0.004769506281763744
-0.0037049987737746595;-0.0013593934777004092
-0.007954911452351719;-0.004443110708473873
-0.012298065521904008;-0.0010054378130891644
-0.014530790707156151;0.007102429787177546
-0.012124966372631316;0.007242995596161946
-0.005371941864437841;-0.006716272780208781
0.004031104419577459;-0.014867596629274006
0.013474061843144779;-1.3592135666495068e-05
0.018694224943576705;0.015026138596322017
0.019541555843435532;0.0025097330039314113
0.02139588824352227;-0.016284419426842695
0.023901652709000035;-0.006549633916036501
0.01976879672624421;0.014710687629448964
0.0103940077108978;0.0098605297877134
0.005884137484498807;-0.01016388762884473
0.005579774271387515;-0.010896739030387147
-0.0015863340796271272;-1.9650421413265337e-05
-0.014277118560620508;-0.005642742924392017
-0.017033406956349882;-0.01696294987568324
-0.005326462398329278;-0.007306118399642002
0.006453069147266571;0.010023935569456549
0.007086944640481737;0.006649423672812879
0.002521391022280731;-0.006418534461116345
0.0019360668629532986;-0.0028268650193701244
0.003920251006467672;0.00834279284493697
0.00384503634565988;0.004964085358217853
0.0035115755830716047;-0.003274834335371366
0.005067192267164155;0.003661025637878952
0.0041261059556205746;0.015883616279272088
-0.002095006091038277;0.012445340085346417
-0.007169488227993188;-0.0009609024619419693
-0.0053362737941981915;-0.0039490422288725
-0.0010492717997501193;0.004940069588196744
0.0010284335308367602;0.010661877742773154
0.005420111945842921;0.0072948824195933955
0.014420190615260453;0.003296209170817019
0.018789421209490207;0.00527681704835346
0.011601234880830986;0.008656901178558168
0.000744173861124888;0.006529632276978899
-0.0028573679146825367;0.0010699916462937513
-0.00012466853048228858;0.00013466322610548696
0.0010985967880020298;0.005213509631364275
-0.002113863103952329;0.010087182841920173
-0.006600923030871966;0.01112278553794705
-0.0080752973173005;0.011334100065035716
-0.004381916909462689;0.012907721058985605
0.00256068567325511;0.012683755080726966
0.008554637695530396;0.008010097576987122
0.012410524991481792;0.00253953357590159
0.015206300781264068;0.0022929087571431995
0.014707454328840755;0.006946918043120858
0.008217661227181015;0.009031980125131905
0.0002612240335395898;0.0036293922777939874
-0.0013527443622954904;-0.0047182553190693215
0.0024926725745361236;-0.007717164882648016
0.002083291925161782;-0.0033568080116853603
-0.007390700374142168;0.00226834664884806
-0.018998239487586867;0.0026401266908697746
-0.02434172790387602;-0.0006954228778389512
-0.023874235618410226;-0.00021679927239881232
-0.02269848267547018;0.004759332111809476
-0.02253638393797553;0.003254353319438391
-0.022013489308991545;-0.011843218688233736
-0.019734908336721233;-0.02816740417176249
-0.014530046560562327;-0.02611484976570593
-0.0065014270742415545;-0.008235999299925105
0.0013288776756627523;-0.001011266310558386
0.005023475849422466;-0.01602277672893077
0.003689214965358364;-0.028517005345381048
0.0008368557314881592;-0.018010799914552088
0.0014027458746603792;-0.0053609780294064675
0.006177725712196443;-0.013723403774023502
0.010316555447154614;-0.02408261224681918
0.009705212943349922;-0.014532508929622318
0.006513458503604789;-0.005856047155679473
0.005536465347468998;-0.018223317954918567
0.00787065813330064;-0.02576807493863292
0.010689772247621496;-0.005821112820914377
0.010270738384374815;0.0120939259356964
0.00422019167810711;-0.0024589739703988643
-0.005697568691861507;-0.024669833864233787
-0.01371219407268209;-0.018965174383804344
-0.016884320751613155;0.0003907105763315032
-0.018525347395049782;0.0006024535920093448
-0.02086466740554998;-0.011890524155231796
-0.020185713070893282;-0.010181655226162096
-0.014062348975211315;0.0028413623692126063
-0.006970707417136058;0.004579469620148195
-0.0028687973124309723;-0.0038978966463115226
0.002495484879722708;-0.0016593023464442289
0.015160849490774734;0.011399572622766148
0.03203503703959774;0.012038249829233499
0.04187462156220823;-0.002104677179809825
0.03554457376461494;-0.0005088027207794054
0.014877894469759614;0.027015029296234016
-0.005882169753605645;0.04204300637768459
-0.012149747550654453;0.018306949459272737
-0.0060189406276566805;-0.008536170325290495
-0.002876929314293002;0.0007409798691620712
-0.008721248738960225;0.022363118270563906
-0.01277156663792173;0.017368019792748518
-0.006290480888900587;0.003427347924874115
0.003496795326759815;0.014799307826338797
0.005300730370045781;0.03091774424447623
0.0009213826189039087;0.01542855064265368
0.0006225928704249724;-0.00968167283483993
0.0053865440092951454;-0.001510132715437598
0.006002194515378885;0.024887150968401245
-0.00024638076022810316;0.024969297108786755
-0.005495599352941114;0.002168410290508626
-0.005271105633804051;-0.007560107934851406
-0.0028668017955876222;-0.0015803004326396517
0.0005786245722383397;-0.0023209688185801486
0.007103516800357511;-0.006886827590704007
0.013808846635115016;0.001926598740494141
0.015180684605556287;0.014382714310054005
0.012698910742022378;0.009705132908217127
0.013476135124951605;-0.0041478402318488655
0.018546025527543107;-0.004621859900797865
0.01933827948515371;0.0057619177231116895
0.010664400352287225;0.005537697213670034
0.0008784978903387019;-0.007449657787378953
-0.0007781525146470038;-0.01136218173376508
-0.0002542942249760245;0.0033459203287620307
-0.008342942377705274;0.016338971710897748
-0.02054864885704935;0.008338870265591238
-0.02239734018832267;-0.009524391353260215
-0.011202226743417261;-0.014831208001500526
0.0006305086795792017;-0.0067114947019491404
0.0034747483675404227;-0.0008360405704534645
0.001258480619898857;-0.002977649795994898
0.0019734807897182397;-0.004321072747292976
0.0053994405375804655;0.0019205572671433494
0.005337679999138058;0.010755679292500313
-0.0006030808113556431;0.013006449197851983
-0.008273626604900252;0.00737147283446085
-0.011748834047025022;0.001313559861598326
-0.00852406958396692;0.0002664450635831942
-0.0015000420733154727;0.0001536133582685088
0.004059800068419779;-0.005161742895458241
0.00562880204914795;-0.012091865442482926
0.0037836337761609344;-0.011791375403380044
-2.8007915953166512e-05;-0.005492807266592765
-0.00279439070443759;-0.0031401075993138274
-0.001556595168952969;-0.005885439234029748
0.0015622231034172376;-0.004882489925674915
0.0018794428825956628;0.00043296010834808796
-0.00042302366801225594;0.0003729295088078469
-0.0018800837444749295;-0.0056959252422735885
-0.0015466418273851143;-0.007418734271053539
-0.00034967429741440415;-0.0039156379408025535
0.00011344040706331315;-0.005597461210895339
-0.002877493387460923;-0.012653085075175282
-0.008561634718185183;-0.013414168499325951
-0.010845648325545349;-0.007583490757893108
-0.007216258666524714;-0.008140753542812098
-0.0035069574054447015;-0.015492802679363175
-0.004423131860801382;-0.014188550399094932
-0.006010301676879006;-0.0016744270309093868
-0.0027481394161253028;0.005197692157236303
0.002547437091968657;0.0001419363663342157
0.001891254650059007;-0.00212178441540921
-0.0053124045458975665;0.005746941471159305
-0.00996836347447882;0.011014381856314492
-0.007421305819820498;0.006230789943571678
-0.005197379139358895;0.002347428198870757
-0.00903247144769981;0.006954691227337794
-0.011276734110775056;0.011080370746643108
-0.003683600842985045;0.0059669240335332415
0.007830122396222269;-0.003404548121145314
0.012000220568855474;-0.008227300434138536
0.007747407287381209;-0.00854838021414999
0.001793427025325219;-0.00951076936780269
-0.0024825949174663887;-0.010531380327118953
-0.0059007705389879875;-0.006070165344274856
-0.007622821579931658;0.003540322075142484
-0.005384239282283747;0.009623306623489312
-0.0006986286133887743;0.005800393073131315
0.001179666930122611;-0.003656010689955326
-0.0016499009869959656;-0.008478007552971793
-0.003936772973462827;-0.004057834211046927
-0.00019815275500237819;0.0031989832367324503
0.007115268887000902;0.004441860322508297
0.011548957983514707;0.0008024076266191015
0.012444418173067661;0.000653667251020225
0.014478045508046732;0.005234593565569174
0.018798960251499974;0.007177672305001402
0.020544092329924882;0.0036486941610062076
0.015365530660342026;-0.0005398441631936309
0.0048977868881089634;-0.0029830514443388786
-0.004994941989868448;-0.005586398810878651
-0.009721360678314576;-0.00720770960849093
-0.009397725532604302;-0.004634187057147995
-0.008031287636552963;-0.0001384972534325299
-0.00839206071876504;0.0006304715160035337
-0.0073593544519329705;-0.0019180904431258651
-0.0006046965743055866;-0.001279101212539335
0.00873573526255673;0.004782293942503002
0.01345022254329144;0.008805608877593274
0.01226158892488204;0.0025669194587853695
0.008089118265917159;-0.00726115189867126
0.0007568782484515627;-0.001333268886218707
-0.009363650528477346;0.02123595267451236
-0.015689756307258725;0.02911503326682764
-0.013072132229143536;0.005930865772368174
-0.006886451308171582;-0.011252205467316475
-0.0057956019873626275;0.010340054412655097
-0.00898299912344107;0.03320167299473071
-0.008523491641697904;0.010297584845328953
-0.0018579503625268281;-0.02429735735063073
0.00538855153904588;-0.011918175807839458
0.007862204051505528;0.021793440332004112
0.006025146646932892;0.012266635675974859
0.0037889386486412552;-0.025469400820883496
0.003862546116583417;-0.024841579234388896
0.004406984518878938;0.013480754026630097
0.0009294924875452902;0.027362168497680816
-0.005122757944133533;0.0020118834307699634
-0.004735885334642683;-0.013221265980284808
0.004548104214339876;0.00465861603769266
0.011202552949124199;0.01869941783209687
0.006591894955793995;0.002527551481535018
-0.0008931782708919393;-0.015750377216828565
-5.1964352396563704e-06;-0.007208623825737219
0.0059233758720121195;0.008145453592260371
0.007300641188136448;0.0019285841002727832
0.004153768505027799;-0.010992784702445082
0.002589384928828759;-0.004405140621530098
0.00244217389882007;0.008261381658033274
-0.001181658683511576;0.0018801404492881945
-0.006546591380068967;-0.009301563149203199
-0.004905136035100671;0.0017984963068450404
0.005676406999006103;0.020673338511876697
0.014056291524177509;0.013965950163843017
0.010607282896589465;-0.011114791363027818
0.001717465324025207;-0.018740376537755777
0.000442615252910194;-0.003785877248005347
0.007644167831747435;0.004844348644567274
0.012771024670309954;-0.005169186624727189
0.009836339447173522;-0.013681788425821267
0.002259664060942921;-0.006024036603333983
-0.005240529899158474;0.003776889183266899
-0.0099266445802727;-0.00032072513981160723
-0.009576286187201655;-0.009084854967688863
-0.00595265244488161;-0.006336262370755909
-0.0052042305481162;0.0013700369974566262
-0.008603521581658773;-0.0025801932719322533
-0.009275917881488654;-0.013282734418194919
-0.0036372736598729184;-0.012230399359348153
0.001029874427867212;-2.3978414111212826e-05
-0.002958863499992507;0.0055748081248067
-0.011233424560087185;0.00016732073578157853
-0.013161686260313058;-0.003449803707186028
-0.006490264214719054;0.0001807465264875877
0.0014361372488420937;0.002027846641294236
0.0037406636552245066;-0.003998773298691307
-0.0012640567154011595;-0.011872075360055414
-0.010860824189773617;-0.013247213849579758
-0.01787807594120973;-0.007393692139672897
-0.014977901070028828;0.0005701146672414131
-0.003301017188951114;0.0059558367979056625
0.00735203237612705;0.006198257638490024
0.00880141420435914;0.0004815945431689956
0.0017404162115866586;-0.007765362678963172
-0.0063664373014314475;-0.010989889967174617
-0.008604061659321744;-0.005422057978292634
-0.006245903240820685;0.0028774301996607955
-0.006932614668591941;0.005264910533167471
-0.011187742344161703;0.0025040731541134628
-0.009170894368844553;0.0021702718679911213
0.002495472273857217;0.004341093130349741
0.012905867127799264;0.0013114247083569892
0.013527445553754331;-0.005079867405476492
0.00990839288519079;-0.0010771793414381101
0.00993785800853246;0.015161742516602269
0.011630101393640456;0.024512110920146855
0.00867720524348863;0.015658668150751696
0.0009979476786005075;0.004591226082684472
-0.005345888235537396;0.007325923762131417
-0.00661729601156704;0.012687521260204901
-0.005422748557605681;0.004187623302076082
-0.004317834449074124;-0.009538700995222736
-0.000744374773941133;-0.010056408086568313
0.00642298523443557;0.000513094887268733
0.011898108727621908;0.007134092494837115
0.012147120643291027;0.007403143882166859
0.011114972122067716;0.008845528905432491
0.01198206813387087;0.010171364392838328
0.01142691391182498;0.004108484551311381
0.006903055409195961;-0.006392951180396618
0.0015965128690775255;-0.010777749582408824
-0.0017710632495557112;-0.0074414790857389775
-0.0050320658466149314;-0.004321589103254242
-0.008973442497457117;-0.004067337944530278
-0.009778668784358778;-0.0018283030194284967
-0.005418187609580153;0.001980557711068649
-0.0007501375048964684;0.00043983332964181855
-0.0012533290485739865;-0.006557766737385944
-0.005460045126274971;-0.009953355990948586
-0.008083988764125562;-0.004689084468562884
-0.00728561478241969;0.0033422893122772006
-0.0054212759680139005;0.004739254218836801
-0.004965554211161376;-0.0029608671861474337
-0.0053378235738060645;-0.011544544223244527
-0.003399358578166994;-0.00976289647342736
0.0016853965811862368;0.001293737378931453
0.0053991723371715535;0.006695110765914227
0.003522375628443334;0.0013969269538621708
-0.0011600390784181553;0.003259128444414984
-0.002565273025015355;0.022619378790196105
0.0002691479855268912;0.035798175843328985
0.0027663606847332365;0.020930904452780456
0.0016721193176568814;0.0011680698825736913
-0.0009166470827161566;0.008441907236669235
-0.0008291416567171687;0.023101929235971333
0.002780642765639639;0.00455987110903544
0.006948924560319873;-0.032840082493794505
0.009114231814603496;-0.03864146207205761
0.009589456923643975;-0.013019014422258796
0.009651756793109742;-0.004642634391818014
0.009571820482610578;-0.02238027858484398
0.008900512253317436;-0.023218830966268176
0.006563774271321184;0.0035584741359894105
0.0016194655492628254;0.014373997612178682
-0.003375433733787194;-0.008285810607708461
-0.002482574873535597;-0.022924288719915475
0.005354518284128385;-0.0043395340924295865
0.011421724348261279;0.011917123547459614
0.007228849426503255;-0.00264084164180622
-0.003909014053572904;-0.01763802399071986
-0.012179346350793303;-0.005109031501098834
-0.014065272838144464;0.006738377454885908
-0.01319058423669842;-0.007540507163956946
-0.012346283332504635;-0.017340357302716148
-0.01118322387437032;0.00313076037214465
-0.010478070768987694;0.02021603480365202
-0.01268560235555607;0.004029541537960321
-0.01615496825308055;-0.012242295717667856
-0.014133068838760908;0.006262560435420334
-0.004160760658412762;0.0307467862803598
0.0058932323504618;0.02128688402708063
0.00699283608212138;-0.004676796414917058
0.0016370144066633573;-0.00913867779261624
0.0010451449619624255;0.0031388008536556732
0.009252717512254986;0.004994155357168789
0.01750185901631696;-0.003148107016152591
0.01839533659877817;-0.003257243900180283
0.016482773118342755;0.004939931787716243
0.017725358284440915;0.008603517418272392
0.017994188355713182;0.005464969996431888
0.010461510513448433;0.003183153843315327
-0.002712343152051185;0.004593694818947376
-0.013028489171162227;0.00513220122815117
-0.016317850127700484;0.0017105526169815218
-0.01605468226060121;-0.0017789830127473265
-0.01660377343080835;0.0003451000434293944
-0.01709143537920704;0.006791218814602361
-0.0146964739894312;0.009950623435976039
-0.010774385514817103;0.005719338775065587
-0.008135415208988618;-0.0021259131038982126
-0.003513537156179653;-0.008212373299691874
0.01016573670487555;-0.010566827751562568
0.03215701589265166;-0.008702471662574091
0.0504422869652698;-0.003485869439797287
0.052727919997380725;0.0006032806542346727
0.03772359805690698;-6.78707606770872e-05
0.015540660820565388;-0.0022693556774795805
-0.0009940437321731227;-0.0011562377036648719
-0.007325508178627515;0.001091728461087737
-0.010181641507197907;-0.00026200705658558423
-0.017879015829731663;-0.0026519610490268147
-0.02940143532217921;-6.302286987877655e-05
-0.03593353057123063;0.005451691067893853
-0.032161028745114464;0.005967013834863363
-0.02254412506619098;0.0007303601872860698
-0.015143795005795747;-0.0024022116270958904
-0.012406322143375819;0.0006345695009104936
-0.010417699180611386;0.004476058680407351
-0.005324995899258501;0.003958477865141077
0.0013648833687580418;0.002539781555368163
0.004755573951251236;0.005052265298922874
0.003827262054056125;0.007640599924486737
0.0025929858871773415;0.003784510500184275
0.002814816297387865;-0.004045161072682032
0.0023449421508095008;-0.007504226947646004
0.0014745974077912116;-0.0033484621769225
0.0028794634948436705;0.004049606633047464
0.005403101009187922;0.00699400568310885
0.0051437523201661355;0.0004698596887061531
0.00186962532021806;-0.010803223983626951
-0.0008024919168763109;-0.013832148691071628
-0.00035918381481588925;-0.0030120585430811783
0.0025295592159770117;0.009296123223593033
0.005529063698686652;0.007434947996167848
0.006498639083391598;-0.005012373359999914
0.0043968990606094525;-0.010327443915943457
-0.0005235419671759124;-0.004327626842953464
-0.00599522851629234;-0.0016301711441072911
-0.007583595333211115;-0.008602096118195087
-0.002688562909598165;-0.012173680399840786
0.004670964115499399;-0.005518128738384564
0.007227779567789084;-0.0016266358239505746
0.0033741005619710176;-0.007695916110380832
-0.001278076504769367;-0.010058145297137172
-0.0013594637809838498;-0.0001723459757967407
0.0021589636180113178;0.007446509612330382
0.003309400346943528;-0.0005372015027243588
-0.0014015039251020405;-0.01368133954635913
-0.007133993221908629;-0.015166018081629375
-0.006329691115089328;-0.006741530872514936
-4.999123130025683e-05;-0.0011824163002446388
0.0030141299829025046;-0.0014575494909283327
-0.0003147633224245479;-0.002292468221635725
-0.0030259949429295593;-0.0029881503909226837
0.0008475368824117454;-0.004511799636939564
0.006977249780163139;-0.0021129345790745473
0.007400793740988151;0.006638159786912312
0.0014774241296380197;0.013987953634586442
-0.004724218345087771;0.01226781334065437
-0.006162220087535004;0.005087623097589999
-0.001917099667088694;0.0008936934627845143
0.005719714397690013;0.0012058504024623593
0.011245144674598008;0.0012870752259708871
0.008781180651537072;0.0008689529917941241
-8.313800003531088e-05;0.006747280522078535
-0.005142750794975812;0.017090109880195648
-0.00012946247926334353;0.015245463896914552
0.008441185165635625;-0.0011525982647001053
0.011078427430796149;-0.005075308884682219
0.0072677426530520835;0.014790575794316823
0.0014752380157885038;0.024981865743063523
-0.004315792311145156;0.005112254806613343
-0.007802691053410877;-0.008121403930391473
-0.005417437668828893;0.01255416335480648
1.6866090088639047e-05;0.02781425449490239
2.731973688086149e-05;0.003576042432093692
-0.007013223686519637;-0.020799442759650146
-0.013417699251744332;-0.004149451360560394
-0.01385673652901557;0.020773799468688427
-0.010011453782086576;0.010373446848916543
-0.00419707912049424;-0.013841786942899706
0.0019287215451626644;-0.013421579210561762
0.004384104444708834;0.0006002184592924071
0.0017521991440850363;0.0017688892132935777
-0.00033385439880632224;-0.0018617556684234046
0.0022571268274596194;0.004706109431403235
0.00442798250683237;0.009000360593947935
0.0015528304179648874;-0.0006451619937790555
0.00014823076149772144;-0.009236246636115537
0.007050108802585173;-0.004846611226388201
0.014384317888938224;-0.0009228936423275503
0.009908397394699672;-0.007717370178169131
-0.0027676706077658804;-0.01250497672832712
-0.008961102051886525;-0.005672234593200261
-0.0032416977028383435;0.0009944856893719183
0.00716986175200581;-0.0032358151345977426
0.01372528213102536;-0.010032009138364547
0.012303181982717362;-0.008877602627760045
0.003677783514848441;-0.0035782163208917046
-0.006067477427140714;-0.0013326850078951252
-0.010484361321861525;-0.0006287597394529247
-0.010058615721499149;0.001220397839627068
-0.010423105037266516;0.0013728598522264649
-0.013563856101819026;-0.0010709324070482032
-0.015236532146238478;-0.001301718381216126
-0.011465509592537138;0.0026133102592705826
-0.0033537853756371873;0.005048486696198714
0.006057481629758349;0.0009907176715689906
0.015997140436334465;-0.005962354852165001
0.02710867793626465;-0.008364246420961322
0.03791170341581787;-0.005161315759328112
0.04220563843672216;-0.0016811086709764946
0.032660022882490786;-0.00022554714495039532
0.01176800320950496;0.0023601645220353053
-0.006193552820418762;0.006452289568015733
-0.01191816185119218;0.00659783276871689
-0.012187098622502028;0.0003317950019330578
-0.016060227184033455;-0.006540151512452639
-0.020018032311268467;-0.007779652224275605
-0.017275181766244697;-0.0037962439249944837
-0.012858034790919357;0.0021343244166327183
-0.016107677714143905;0.007340177384234874
-0.02381549437954794;0.008250150510645083
-0.025192756848765548;0.003700674939274689
-0.01949595235169276;-0.0014560758365066008
-0.014084312100360138;-0.002795106434438401
-0.009139361337603251;-0.0020958429599170635
0.0007690181421381691;-0.002783980503715262
0.012838948795325059;-0.005803376854804629
0.01729296436706193;-0.010574456408115414
0.01165370310468103;-0.01354320591497183
0.0039842799167483026;-0.008820592384962363
0.0018216898334972988;0.0027580927320158474
0.0038819508612300325;0.010618110060420313
0.0038853050852586716;0.008165602629417158
0.0001254347394477106;0.0025785990601760035
-0.0018238918662365647;0.0021276954858290256
0.0024833771764935244;0.0026669186078364738
0.008804661385735763;-0.0017707429915576178
0.009820307356445176;-0.0049461047276014875
