MU_1;MU_2;MU_3;MU_4
-0.0011964403093173376;-0.0022695641211078;0.0013770056266961689;0.0028788513806319283
-0.00011626619121407147;-0.0017281089317403326;-0.004893002621923302;-0.0013740630212869297
0.00236973299010734;-0.0017063802383155613;-0.011448862629320346;-0.004904480545291406
0.006033502694025481;-0.002479010150251861;-0.015755592799172404;-0.006264101839940374
0.010083684105996533;-0.0038549693499788378;-0.01567328613718586;-0.0048770838582686115
0.013413188473539846;-0.005136329607368571;-0.010869309502225822;-0.0016124189368664696
0.015034267915008696;-0.005390949109310391;-0.0035013854427681703;0.0014257860381466148
0.01442150886273103;-0.0039711712529271;0.002712771118186272;0.002102355603745912
0.011600119987268658;-0.000989703476901553;0.004740996726475733;-0.0002010800189191642
0.00707548322622555;0.002579378893915594;0.0021832268050448757;-0.003953160351461023
0.0017480314785176657;0.0052690715877339684;-0.0026165090528509657;-0.006464966945682749
-0.003229179004803966;0.005750680530595703;-0.006275290047414852;-0.005819902861578765
-0.006764255699129129;0.0034290583191598114;-0.006475642696683072;-0.002212244846079962
-0.008234320360316991;-0.0012182707622502705;-0.0030615845453984946;0.002296901742468435
-0.007725976949998515;-0.006715590458880485;0.002257071892510341;0.005294633436591582
-0.0059257682578803894;-0.011136989793953642;0.007042319642193002;0.005589422655263273
-0.0037370781063953418;-0.012918452627919458;0.009284525613656886;0.0037427428587971487
-0.0018718649735467547;-0.011482554483445769;0.00805884634474968;0.0013582165644173893
-0.0006144478851536954;-0.007340142003686652;0.0036512526637902435;-0.00015338543561526884
0.00019882450433063046;-0.0017218139979081756;-0.002630314145694894;-0.0003733235144960931
0.0010095991900957776;0.003929294835155528;-0.008842034365096209;0.00020754333762771363
0.002200628241264169;0.008271809493408125;-0.012984793786121015;0.0008703987424768355
0.0036962822680971846;0.010091630349455042;-0.013671634938856274;0.0013251863069348568
0.004763963221793866;0.008316706178494584;-0.01064076716744559;0.0018967424254582618
0.004274925705755533;0.00245663464439978;-0.004902574214613806;0.003181197841294855
0.001359415494870808;-0.006554506171534444;0.0015879916118300458;0.005392199389534061
-0.0039971970991571895;-0.015873048720045004;0.006689659128469601;0.007767537167516949
-0.010877247271412227;-0.021464382433740617;0.008930260972290452;0.008504836725499829
-0.017886412084246142;-0.019996065466158494;0.007936150086382177;0.005569130259197634
-0.023704542201563948;-0.010831308139900762;0.0042244858427608455;-0.0018434232176017945
-0.02732390038287363;0.0032196128585609074;-0.0012337039674253315;-0.012099946685182193
-0.028039157889850112;0.017021731739635674;-0.007135311682682328;-0.021252527636945847
-0.025552484683695323;0.02556317897004492;-0.011739420812290315;-0.024838203063522538
-0.0202473556612287;0.026295016393782646;-0.013198178515547117;-0.020515438074130407
-0.013240748150218784;0.019983589534981347;-0.010591060262215304;-0.009867345722816587
-0.005978357121456959;0.009771409152691658;-0.004900503408915664;0.0020440594657844167
0.00031764876721293773;-0.0005981608698507918;0.0011774656526576384;0.009436582554881797
0.004908152907771203;-0.008142279912185182;0.004763033643594783;0.009324453730979346
0.007464928275564142;-0.01115446752733625;0.0045868535734399;0.0034916352666409137
0.007952809894497755;-0.009314836959756321;0.0017073513269510992;-0.002587252305038088
0.006646579355534324;-0.003803452957531621;-0.0013146051867711055;-0.003409028288679927
0.004184422925700098;0.0028181276242104504;-0.002122185496387525;0.0026677580002041124
0.0014901889889456094;0.007393169155968417;5.5365502815975755e-05;0.012062449691961317
-0.00044918312914841036;0.007491331153521804;0.004228761338075083;0.018303876296778928
-0.0008572147249776089;0.002577464726171036;0.008594119220117024;0.016532768336152102
0.000566374840237511;-0.005595785744357206;0.01165895999899191;0.006911918433680559
0.0034515165221710056;-0.013609782374936027;0.01271939017102682;-0.005536614018597213
0.006796590621712577;-0.01786568987478908;0.011730229230550943;-0.014399495573775166
0.009357349468444565;-0.01629482353639631;0.009135682330118074;-0.015991270921952155
0.01021949388323921;-0.009339185288282134;0.0059038756518315595;-0.011283270014877854
0.009173054333834934;0.0003479821768402801;0.003451904222735827;-0.004635605793707395
0.006664582404173576;0.009186562759179548;0.0030818699336576747;-0.0005302849740381486
0.0034684996250183547;0.014212211918282274;0.005031555188159009;-0.0005742245386805993
0.0003807779415287681;0.01427896040066452;0.007824560846205841;-0.0026550997850293824
-0.0019096397960791172;0.010505030203936758;0.008717661652478463;-0.0027729753629160856
-0.002838220451387967;0.005684618254019917;0.005379292158769837;0.0016580194648969286
-0.002026641509215704;0.002806605893228588;-0.0021606386716765463;0.009453563458866443
0.0005380442565218179;0.003422018920785268;-0.010820843223461586;0.016220537140930077
0.004318500303391411;0.006830122266511403;-0.015906776413541632;0.01758145950962734
0.008255970230323083;0.01060144442726716;-0.014014409514807506;0.012544755040148367
0.011108203335226522;0.012103370624005174;-0.005535464922175391;0.004340590592113904
0.011932329132285409;0.010058650605970125;0.0050420801569426785;-0.0018849323899864379
0.010418719713975668;0.005222467526474224;0.011538892998157548;-0.0027287476174540073
0.006900081284206021;-0.00010205319900322599;0.009904834944363;0.00111502137589252
0.002101642435569951;-0.0033403193426875355;0.0009997732796472182;0.005418300504551743
-0.0031530331474457127;-0.0030415712837341116;-0.009668692935422791;0.005442606557635422
-0.008127361099153131;0.00029567867976721974;-0.015225394656143287;-0.0007057121950646798
-0.012259630359642606;0.004450729917902471;-0.011595722298323974;-0.010679206413021723
-0.015207871948365955;0.006741828377111184;8.742357723623752e-05;-0.01933186768696178
-0.01679966352344495;0.005641409995666631;0.014206064555136103;-0.021952252336207116
-0.016831318805984024;0.001711574152951833;0.023883527395140793;-0.01713793435490289
-0.014898488726323026;-0.0028175185743639385;0.024675873043495312;-0.007529000145776159
-0.010592755409427349;-0.005556506825817029;0.01665121355381358;0.0019170178691379288
-0.004064189380630538;-0.005438822917608002;0.003945949372383779;0.0068927254734075126
0.0035864637052697066;-0.0030938492402905926;-0.00769097533423445;0.006097631219457167
0.010592228147643934;-7.126213551234057e-06;-0.013927966522573694;0.0016376285594773335
0.015319114693416656;0.002622138055462253;-0.013814372711315541;-0.0026427178461481964
0.01694361650425034;0.004366922747537867;-0.00966645444941669;-0.003699864539817281
0.01559958324415073;0.005269766974131431;-0.005133025992994739;-0.0009562701646640394
0.012098213873544636;0.005314994182735195;-0.0028094148828298375;0.003888299862951937
0.00755435456528994;0.004201432436710923;-0.0029349362003019785;0.00837902527541034
0.003128028054203952;0.001522880953529334;-0.0038816027735752625;0.01081578391017823
-0.0001348455825805211;-0.0028183901664929913;-0.003906373569845008;0.01083249722516428
-0.001474252936301146;-0.008228452640061798;-0.0027752274109599856;0.009059665655257261
-0.0006315053322716146;-0.013336725934110009;-0.001990292590615;0.006421483130850153
0.001992016518167892;-0.016358442387940948;-0.003455242134662902;0.003599530133388062
0.0053766733254112945;-0.015801417118275863;-0.0076800506098270134;0.0009049653737810756
0.008192784145042153;-0.011188736448438886;-0.013014476126479433;-0.001511688919661915
0.009290351006699572;-0.003441274075785261;-0.016571860113425024;-0.0033851277427459146
0.008154835892474399;0.005272276573057554;-0.016150774572629683;-0.0042652051910361385
0.005100476583904021;0.012203240903465215;-0.011712739348085201;-0.003725376117605879
0.0011004096439788712;0.015028430350183336;-0.00539940482686421;-0.0016920014817065317
-0.0026574349299987293;0.012848668609922557;-0.00020205821231637796;0.0013385463658370596
-0.005262999424633571;0.006710367088404319;0.0017355260111196608;0.004347528432497579
-0.006391913958695633;-0.000719698398470095;0.0001520357447109117;0.00614416800318246
-0.006316422511466949;-0.006294280834597965;-0.003382790622482111;0.0059266924013955955
-0.005670625622442814;-0.00782792275078709;-0.006357801149480846;0.0037807179024440065
-0.005115005282098271;-0.005110012570048392;-0.006519738950038643;0.0007376423631724169
-0.00504589413364306;5.246590032585011e-05;-0.002924580224728922;-0.0017830084891721615
-0.005454630616502729;0.004811648150238364;0.0035198547369237505;-0.002848141069581228
-0.005976196870762475;0.006773946489433919;0.010322725373355459;-0.0025660034494317465
-0.0060779345126041615;0.00520290199712713;0.014530638229746594;-0.0018701751344993211
-0.005283327719114141;0.0012830555140716695;0.014230831010590155;-0.0016904429267516887
-0.0033464137834715267;-0.0026384927121277124;0.009611003570792148;-0.002178456989741203
-0.00033539996938221594;-0.004350821839451653;0.002947833058927027;-0.0026068028437280593
0.003395627420796037;-0.0029172831202411175;-0.0024643065190173732;-0.0019954075559341458
0.00732601814471987;0.0008972663550541582;-0.0038688358912658143;4.6618357545848885e-05
0.010886941399247356;0.0051000923345598725;-0.00035697117706850703;0.0028886152800496677
0.013495641810750936;0.007599547480090352;0.006630915817278481;0.0051526826233047
0.01456076728763149;0.007372796597718538;0.013866097541187433;0.0055262200430206765
0.013614307631946602;0.004968863641033306;0.017778800235618064;0.0035982856842426626
0.010593362390991838;0.0020123087791098023;0.01615386102527087;0.00015600156483904485
0.006043616358196232;5.8329232446010936e-05;0.009224084525521951;-0.0032808970377265836
0.0009910405960985174;-0.0003605385948609202;-0.0004390374478642636;-0.005363476709738389
-0.0034826914353634697;0.00015981702976856823;-0.009198205778017058;-0.005622260415557029
-0.006651552536738651;0.0005540022533508217;-0.014056955231307688;-0.00453277771308588
-0.008278144669908356;4.1560015816475715e-05;-0.013829459219467169;-0.0029785571991623712
-0.0084783912216455;-0.0015668099786428106;-0.009275325045084742;-0.0015586235543154597
-0.0075251884623044555;-0.003976316951513662;-0.002447634931615397;-0.00025692280504547286
-0.0057463363080701105;-0.006597311920204472;0.004209432478280981;0.0013032202766342837
-0.003486656815024093;-0.008683166063491853;0.008706640197683153;0.003261376152312035
-0.001035857619265801;-0.00949924133522815;0.010159425621193248;0.005101984687517148
0.0014573966988731815;-0.008553203007365959;0.009006177830644726;0.005797359996293773
0.0039587841247242265;-0.005836303426075655;0.006613705463638921;0.004458855437490912
0.0063656782152336595;-0.002041392445480437;0.004458265570971104;0.001072014979752676
0.008306429514472271;0.0013654151770322827;0.003375078942710399;-0.0031815533150127365
0.009121940616429128;0.002487790284494968;0.00330315141532096;-0.006293790883661094
0.008097097763951568;-0.00013352721920497607;0.0036144900158068477;-0.006399998144403106
0.004811127520772014;-0.00648748469863587;0.0037442585518095203;-0.0029055995851908776
-0.0006077685323848119;-0.014561403024588079;0.0036321063045894977;0.0028422707596812867
-0.0074645643120016866;-0.020824416380307017;0.0036209209187529233;0.007817964557261223
-0.014706785367744188;-0.021726471045049583;0.0039255987457732545;0.008599455745198936
-0.02120082868506636;-0.01558089672290105;0.004210450418307946;0.0032625868439553813
-0.025882143305928484;-0.0037698679947406706;0.0037495323785404246;-0.006989446205217711
-0.027790631927126257;0.009584421089342147;0.002090837778009176;-0.017617895794640764
-0.0262350055800344;0.019450925160051345;-0.00037529724514495893;-0.022709345751936866
-0.021173449179261714;0.022226037308426552;-0.002508510168743896;-0.018436061851540862
-0.013474039971258513;0.01728767829642648;-0.003141925268385047;-0.005813497948135291
-0.004682840464415336;0.007057363332493571;-0.00181191367572412;0.009425835324964328
0.0035783396441511493;-0.00422035534844427;0.0010906579603013986;0.020039039800026408
0.010099394957870152;-0.012226928207825833;0.004667583664886463;0.021441201368335473
0.014178842955233563;-0.01412438191984467;0.007812538891899257;0.01407281755115238
0.015489528770620764;-0.009475179524941365;0.009279835980667464;0.0026558932330071595
0.014021268588219058;-0.0003211406049430345;0.007935497339872765;-0.006818092350819532
0.010203785821988474;0.00960932042642364;0.003404302073533763;-0.01036624547355814
0.005032227151095626;0.016341000658769173;-0.003416620973218841;-0.00781082877643479
-6.003866923860129e-05;0.01719319848661129;-0.010591842131068735;-0.0023396489897128665
-0.0036466126771658187;0.011788856076139376;-0.015981448548711495;0.0017847221882818654
-0.0048634826196679495;0.0021857042819348315;-0.01799522435870723;0.0019913846150827487
-0.0037469865760099727;-0.00789166798961517;-0.01589106153714611;-0.0010875778557204864
-0.0011421749550510625;-0.014565197975904403;-0.0098050291402837;-0.004344466144343701
0.0017526013096274384;-0.015555482632263678;-0.0008481580323320645;-0.004608369402926226
0.00389592485410984;-0.011219448142948531;0.008703511164322688;-0.0010064916686435583
0.004685993246219133;-0.004162627424885534;0.015549640452336312;0.004351111067520212
0.003999901739492897;0.0022713237303783247;0.01638485200236361;0.007758933956095067
0.0021396093434701596;0.005612755152292869;0.009720815903581308;0.006393465156609959
-0.0002645899349814333;0.0051571274249166315;-0.0025924342250764555;0.00024928147096273123
-0.002462531226990645;0.0018741204113816555;-0.015554794994646591;-0.007703344730275416
-0.003893017956985255;-0.0024963521138207773;-0.0233050901306;-0.013225447282483262
-0.004418371370029974;-0.006579071197809658;-0.02231591775916321;-0.013284555466421329
-0.00430301391727172;-0.009927968432489345;-0.013455263040841573;-0.007758701421754898
-0.003952526409179019;-0.012687683369525438;-0.0014680574395505607;0.0005855436194391455
-0.0036347702475247787;-0.01487580599907763;0.007878505354379946;0.007676994121745883
