MU_1;MU_2
-0.004768692356300126;0.013876878124479824
-0.0032407374496565785;0.004720680204678847
-0.0020488353009621976;-0.006714598974392503
-0.0005623566406672147;-0.016214875257624148
0.0016047088234317853;-0.02044615188001953
0.0044612387564982245;-0.018310071884464693
0.007759483017453109;-0.011082412042669383
0.01119552606464771;-0.0015809775349134398
0.014486719692942978;0.006978739926629826
0.017301481409331347;0.0119610116735048
0.01920546309507199;0.011996400964220551
0.019757223063383254;0.0073842552891422355
0.01871106659590343;0.00010895275753766763
0.0161930420002418;-0.006726419892964564
0.012747921666728479;-0.010064417749630591
0.009211322873775978;-0.00824272949818615
0.006424288465878873;-0.0018278422176433303
0.0049037547776392305;0.006579178889863766
0.004648204963210366;0.013519693210956751
0.005207696270771224;0.016261419590099403
0.005999733922273856;0.014010965564012535
0.006691577328880331;0.008172608025420249
0.0073805414385349965;0.001553285578763607
0.008395432187392601;-0.003046545372658368
0.009844529686573868;-0.0041074082127800825
0.011313884034302286;-0.0019160449675467445
0.012034152204646867;0.0017836891320581246
0.011397544176543123;0.004695142062954127
0.009373827042368424;0.004999123166668728
0.0065077476075809885;0.0021573724310317843
0.0035886243598386826;-0.002828579595903905
0.0013100632521915935;-0.007905903061576972
0.0001317213935680401;-0.011030965287662191
0.00031461179215895433;-0.011199106830291168
0.0019557720697260263;-0.00880069039638762
0.004896200431116021;-0.005153110545379592
0.008568874106574512;-0.0016834293424846886
0.011998882336211915;0.0006417811785623067
0.014083463856963895;0.0015052831272684443
0.014025463106114766;0.0012741242870172402
0.011643304469630028;0.0009214510144245133
0.007399805627378604;0.0016302917013780868
0.0022249455473466375;0.004111117798318047
-0.002719619632439177;0.008070171684421272
-0.0063006887870427075;0.012268238337527288
-0.007734338962668233;0.015209773764899341
-0.006892480017862172;0.01605124471202011
-0.0043885280047181695;0.01511021811036042
-0.001313913494332071;0.013598968718731896
0.001244548689603079;0.012789880194413133
0.0026117463309601715;0.013213573897458964
0.0026573466817907516;0.014339337780218123
0.0016804953873118219;0.01478283882872133
0.00019899532406238306;0.012886247032391223
-0.0012329367919915873;0.007524610047893846
-0.0021463572598310575;-0.0010707282716258283
-0.0022462919802577735;-0.01087541993763341
-0.0014911506145959934;-0.018496477975539556
-0.0001377633211087612;-0.020596297820524603
0.0013143520021659427;-0.01575896976439997
0.002312775256802513;-0.005687865316376543
0.0025020604333902755;0.005205487162924914
0.00188906727883252;0.011825845201738195
0.0008386873037530172;0.010971498258126688
-6.01392011709489e-05;0.002986312044534582
-0.00016936483393478315;-0.00844852052772551
0.0010232678529304537;-0.01819163168627431
0.003730594931070891;-0.022077760327935462
0.00771259300621666;-0.01866474663105418
0.012189811726035933;-0.00960630349806386
0.015885403258800414;0.0012904617212163346
0.017263947567025244;0.009759518306503229
0.014994205106894379;0.012768719778389174
0.008551260475979122;0.009545228810967438
-0.0012669020685427787;0.0016347315193560932
-0.012227898134882377;-0.007845039814900796
-0.02121425269024437;-0.015370241937043895
-0.025381237917927995;-0.018239952813696624
-0.023430548656478867;-0.015538097007388991
-0.016273206750311173;-0.008485413493262955
-0.00663129313043707;1.0194976403704879e-05
0.00219777242163185;0.0064777689634003665
0.007662898644029888;0.008270120195129732
0.008677502024263374;0.00466405150612909
0.005575860997847932;-0.0028182632499302858
-0.0003645442009909055;-0.011039677324630877
-0.007429863559622491;-0.01653158386417721
-0.01385051128743894;-0.016845779691465848
-0.018136054269919835;-0.011474080841627095
-0.019440462985432685;-0.002081072992532486
-0.017851459434984875;0.008033820254534656
-0.014384481155862496;0.015150452837037497
-0.010585169703574012;0.016625342046301367
-0.007911390677356234;0.012037450156942473
-0.007226265299586548;0.0033989567388190475
-0.008643882359566481;-0.005762716731326404
-0.011712467886150308;-0.012044533585260659
-0.015697628658356996;-0.013643558013328644
-0.019716640949033814;-0.010866083938828874
-0.022714215209456486;-0.0055634451500736655
-0.023543054908597084;-0.00010376576073063705
-0.021365730245755287;0.003441791189547913
-0.016200357524613154;0.0037400963477631785
-0.009135582434535357;0.0005145122965939693
-0.0019274275792664432;-0.005163633034125777
0.003800836406466483;-0.01092275704994184
0.007219399585946669;-0.013839590038439636
0.008437109629871445;-0.011769541093285036
0.008172979933416117;-0.004576652617342514
0.007272859140256535;0.005508113288564018
0.006375300395259236;0.01470557462787953
0.005835139996459378;0.0193412997960815
0.005810148490940603;0.017531042240002258
0.006346821147630385;0.010024998636216408
0.007395815305904647;-0.00023430069833481852
0.008813182118757831;-0.009527247848146486
0.010409194565178971;-0.014911861404594225
0.012014738054765689;-0.015199384058056903
0.013495812363353895;-0.011120684116405636
0.014711220203370226;-0.004815197963826426
0.015476281456592165;0.0011022747570079516
0.015585811624898771;0.004562305449148595
0.014891884246393598;0.004749431364381742
0.013389703376821044;0.00222174658676922
0.011263562603770677;-0.0015302785934786498
0.008864461707241485;-0.00481415137541408
0.006613703742117721;-0.006427365876776048
0.0048643753671709245;-0.006038205951718873
0.003790135976214718;-0.00411182047636418
0.003358518817245875;-0.0014630058093559298
0.0033842126454674236;0.001262126715185961
0.003606349429662786;0.003836359798532992
0.0037409295738860373;0.006302956052426689
0.0035194725195405105;0.008617002167423898
0.002766213278059915;0.010436071962178934
0.0015131714901085495;0.011276416954789344
5.013470035358045e-05;0.010908913642287556
-0.0011977266004497597;0.009631793099517698
-0.0019239829524849835;0.008145811256803226
-0.002129735133358849;0.007107153327669564
-0.00207555132548261;0.00670185525809778
-0.002032951769446145;0.006537258654966766
-0.00205256041329988;0.005923314376850365
-0.0019407200027335883;0.004397438455922234
-0.001448953153250345;0.0021454126673775054
-0.0005164474925907588;-5.4337663420371764e-05
0.000611589308373127;-0.0013886764913927474
0.0014592383614905205;-0.0016222970909697395
0.001532758298701099;-0.0012382925966558298
0.0005592121137171929;-0.0010168539173307971
-0.0013478422263686492;-0.001455231410401755
-0.0036697476851415157;-0.0024842656790616028
-0.0056560541614903564;-0.0035831320484056867
-0.006649754278845289;-0.004092358920972931
-0.006403322047265364;-0.003533479566926012
-0.005186649272264576;-0.0018569224966949829
-0.0036072063357878476;0.00047307325419147474
-0.0022602342187822816;0.002663930393681948
-0.001441926461817612;0.003997804148829893
-0.001095940600566827;0.004199996509270625
-0.0009791564365850716;0.003522996173468598
-0.0008840345754987119;0.0025097623602312004
-0.0007534592558640801;0.0016382484188136519
-0.000644778302251733;0.001107773514733992
-0.0006254824128957316;0.0008520440095825579
-0.0007094825801961796;0.0006544680871683373
-0.0008660160979717546;0.00023947955084137015
-0.0010477074788703723;-0.0006320445052858827
-0.001183623671328322;-0.001991316699632936
-0.001159144950383513;-0.003491624212952671
-0.0008551629986204421;-0.004434284709500304
-0.0002632838038503872;-0.004070661755702985
0.0004213016440562762;-0.0020150308948532003
0.0008558525530978727;0.0015192804499348656
0.000748760539243832;0.0058198295450949036
2.9102906841271858e-05;0.009994161226812896
-0.0011707578083537367;0.01322038618505797
-0.0026741668293668703;0.014773507968821152
-0.004365441395618685;0.01400665257194084
-0.0061289115049976105;0.010610524749811579
-0.007705052369876096;0.00516280246559575
-0.008623112043142579;-0.0005175121787314144
-0.008294670263838117;-0.0037923771079780635
-0.006268624941444683;-0.0024562502085858093
-0.0025897996706968265;0.0038578361848139587
0.0019180249919358062;0.013072996194665175
0.0057391203972379234;0.021389929822538473
0.007282311271674374;0.025024580227823216
0.0057635637591004285;0.022019615538607165
0.0017524526778591465;0.013189129630691904
-0.0030640998358876822;0.0017912221567765738
-0.006775352433032496;-0.007854777115987959
-0.00819869832053778;-0.012191506005788492
-0.007302526137604569;-0.009943126591689971
-0.0049466540922731075;-0.002729905608118062
-0.002271296887763211;0.005446626214637097
-0.00020334379314403863;0.009672704740959043
0.0007303986941044011;0.006126553782957554
0.000416480360147018;-0.005977949227313607
-0.0008602489809611371;-0.023336868877698255
-0.002495890070334423;-0.039271196844862494
-0.0037857180381834312;-0.04647174323093487
-0.004212430551609962;-0.040732102133779154
-0.0036442623516982037;-0.02357297769422174
-0.0023542155808177175;-0.0019668741199356126
-0.0008702756080276004;0.014945743059869596
0.0002973093431509618;0.020391237382352087
0.0009427798778265383;0.013212346035811841
0.0012711853673600603;-0.0019354747101610137
0.0017083970171652225;-0.01736026017454511
0.0025643721676041013;-0.02625784912733313
0.0038586693999082345;-0.025542472832645147
0.0054393675401987265;-0.016420029746913194
0.007191858311636782;-0.0030547038698285544
0.009043260880083913;0.00951283891898933
0.010743729529290171;0.01717976585872476
0.011719821644410806;0.017891963018807272
0.01127302243479095;0.01204625833098725
0.009060769381510616;0.0022510447299387637
0.0054898502264816625;-0.0075645638139715445
0.0016711568911524678;-0.013587260303733445
-0.0010700565227893916;-0.013637311499307449
-0.0017905978830993995;-0.008057367258787588
-0.0002740433547382622;0.0005319442565140453
0.0029854215575442706;0.008536656294946092
0.007039764057137661;0.013100848976705047
0.010814204442820064;0.013317671449488894
0.013403988042205349;0.01029231171781436
0.014288583219774562;0.006137442863420392
0.013405479252216338;0.0026952579317708197
0.011070021421521936;0.0008153001042551921
0.00783310612505762;0.00038225635036210747
0.004378146675416524;0.00074391449481493
0.0014290216139406287;0.0011617629327701922
-0.00043185965822902677;0.001080320155014505
-0.0010107099016150487;0.0001419218508366283
-0.0006232992294680473;-0.0019321242255903605
6.264725274067538e-05;-0.005305552598421299
0.00038927283688090173;-0.009690757067645486
3.967466281394954e-05;-0.013971944561508881
-0.0008496786073223079;-0.01631182560221994
-0.0018257096337477318;-0.015031033858030576
-0.0024059632207113326;-0.0098524048278331
-0.002358448855530643;-0.002521855777384174
-0.0018305841978203893;0.0039396760308338255
-0.0012720544352216995;0.007029600932429596
-0.001209345299281159;0.006293454835951507
-0.001988293878294268;0.003377951243171499
-0.003587583464601664;0.0006110973332160376
-0.005579474916433974;-0.000635603895303872
-0.00729846987757881;-0.0004695975174999938
-0.008192187369000268;0.0002803614242688366
-0.00814776240391183;0.0010598626351261142
-0.007516717084191438;0.0017864353062738013
-0.006788050515356746;0.0023283349764067645
-0.006185065885318119;0.002193975604195802
-0.005510233177045128;0.0009662578854931229
-0.004311598918006952;-0.0010159850952811541
-0.0022140155800764645;-0.0025889553331267844
0.000777143443129336;-0.0025136223778668655
0.0041397794563203935;-0.0004098948157103298
0.006950724281144596;0.0029246264273312442
0.008235772437148297;0.006048288552102862
0.007399428513360279;0.007808369023363071
0.004516464002257229;0.007981826461166958
0.00034005644202367714;0.007233987443474788
-0.003968516717373724;0.00651584246145337
-0.0072615150267887;0.0063529177456733065
-0.0088114450377681;0.0064826575310321
-0.008559853763088468;0.006068847795955032
-0.007110859584191595;0.004384913988611301
-0.005443546842433271;0.001515432247675258
-0.004436050251493241;-0.0014765892154821956
-0.004420325461142397;-0.0031069245581363987
-0.00501919575639809;-0.0023640979533106608
-0.005387400628675961;0.0006697900511095622
-0.004735002863179345;0.00479353694082132
-0.0028173173200264847;0.008188939574653506
-8.855642062303675e-05;0.009197543050472089
0.0025593930421861665;0.007064013441398506
0.004284792834947704;0.002331554674899277
0.004703035929633431;-0.0033233953434271446
0.0039919757737257675;-0.0077979666011171065
0.0026848944722541756;-0.009505001727416201
0.0013326819675618877;-0.008069273219580881
0.000265303027821191;-0.004428933684473509
-0.00044094859778287526;-0.0003781973455942125
-0.0008599845875794309;0.002150478838545712
-0.0011043848943494807;0.001817115021171784
-0.0012435951932865132;-0.0015449759830486244
-0.0012093563094573833;-0.006732625842080296
-0.0007191610175868991;-0.011568553008418114
0.0006368909902665279;-0.013812168031686651
0.0030865342667833885;-0.01219325567171482
0.006341751647857497;-0.007056029469928882
0.009549270410436402;-0.00024390457554252719
0.01163268483041059;0.005746926854096364
0.011824525177748022;0.008897798087355665
0.010046357483940121;0.008516737920280083
0.006909481289559958;0.005442771856460245
0.0033706729309969817;0.0015660394336508433
0.00029354598336956165;-0.0010548031013453245
-0.0018156302518050887;-0.0010353220347242887
-0.002808022104840371;0.0018207751160273142
-0.0027543992170238527;0.00635298249561124
-0.001859272950587234;0.010234639930382206
-0.00048317698884055223;0.010728421247361416
0.0008533118047671067;0.006061880379099201
0.0016241860416088087;-0.0031567463743528866
0.0015500811476546676;-0.013541271425421117
0.000709557531691773;-0.020235793445798074
-0.000624595667083421;-0.019480095922469638
-0.00227063812355441;-0.010920391328155392
-0.004262329610710616;0.0019346092702265641
-0.006701026752116871;0.013583301671148977
-0.009494769019405066;0.019579072269728204
-0.012239053499389727;0.018744211234431346
-0.014349840633070765;0.013181467489676144
-0.015344615562020138;0.006385349079007325
-0.015065425365882403;0.001055132105582361
-0.013694792090835616;-0.0018890058720986258
-0.01158245197112986;-0.0028232118574796163
-0.009059923949447829;-0.002393295715405304
-0.006410909603092943;-0.0010088286414550469
-0.003969641005709115;0.000925146583407544
-0.002153985405493078;0.0026739867679789206
-0.0013162354722526556;0.003371642521324351
-0.0015225275970274477;0.0026770034360301767
-0.0024647312445916;0.0012205508182984682
-0.003568775767787542;0.0002675321224040494
-0.004187093589531454;0.0007109747032489392
-0.0037469679386416183;0.002201770979391519
-0.0018463136821374475;0.0032524350509369766
0.0016257387352988288;0.002348530252054049
0.006334971624756822;-0.0008639850349778886
0.011448618749313393;-0.0053957291882277035
0.015811012595776767;-0.009879779472047911
0.018289930404864114;-0.013690900283863525
0.018114676082974984;-0.017075195596686684
0.015109257621328365;-0.02018814609916005
0.009814124472439645;-0.022117021996599557
0.003437628113734712;-0.021065872693761784
-0.002457777724282533;-0.015759648920296597
-0.0064930032103535755;-0.0068837354102653245
-0.00798994432101998;0.0027627852978372855
-0.007159169524226943;0.009671027319496156
-0.004819401474328101;0.011604264108994115
-0.0018494935127107777;0.008769520556797581
0.0012175584995050286;0.0034656049903166656
0.0042207262061116765;-0.0013974447093970546
0.007134756279535712;-0.003851315318437136
0.009818238767818958;-0.003588086018266868
0.011863926284504231;-0.00163632997656263
0.012578133462828824;0.0005317088201029155
0.011152470452071553;0.0018009895352475206
0.007067330713216353;0.0017805149515874002
0.0005922713418884013;0.0007813089986666632
-0.006924269127073205;-0.0004260156959563093
-0.013270816607722915;-0.0009540326595678601
-0.016148674284201203;-0.00014849244829937886
-0.014191051406774567;0.002148118015956522
-0.007650098375619213;0.005481258415846107
0.0016838327339047366;0.008840191833107521
0.011261660358779789;0.010928246516199877
0.01875635542036148;0.010699236634854094
0.02274459151254251;0.008011144774572855
0.022904728478408867;0.003929096414008875
0.019848481849290216;0.0002534290969348075
0.014787178923947302;-0.0015642243405840116
0.009145204412780428;-0.001359625874368774
0.004162730080037712;-0.0003147607363599021
0.0005666839111438338;-4.7103115070065746e-05
-0.0015601226703113558;-0.0013875131082649599
-0.002627949536170698;-0.003775515710031271
-0.0031761908854887146;-0.005726002031942354
-0.0035263092069753124;-0.005946335085416913
-0.0036862541900171144;-0.004196305778101632
-0.0035373698097827732;-0.0013066274863983486
-0.003098858485268596;0.001489303894449047
-0.0026163557118277633;0.0032844107166444853
-0.0023938030810264684;0.0037693210284680785
-0.0025302318524754114;0.003028399195179502
-0.002822925113788303;0.0012655917106457796
-0.0029420754629119737;-0.0011789297525547902
-0.0027095334108345756;-0.0036003675996525595
-0.0022272799073543804;-0.004908185693636914
-0.0017929459099887853;-0.00409669620439643
-0.0017456204971997573;-0.0010216043842098997
-0.0023574970226330977;0.0030925780732120227
-0.003747359408041278;0.005985019485883875
-0.005788499711901953;0.005594461612128266
-0.008079730319220418;0.0014908026168094243
-0.010045594786569393;-0.004570945479709901
-0.011131658180566158;-0.009506087597639346
-0.011003818148512819;-0.010645819940763362
-0.009670870126409548;-0.007237399374646159
-0.007475326875470806;-0.0008204837569778145
-0.004951464316389073;0.005638652769089991
-0.0026324750810071845;0.009292768302465379
-0.0009114552227607585;0.008790043752568626
1.7526345635678615e-05;0.004801228805387812
0.00018327534794972832;-0.0004810553573112059
-0.00016050573742773744;-0.004517560543794055
-0.0005956981246882409;-0.005633699631046375
-0.0006625778552146311;-0.003675259576757144
2.6552712002016674e-05;0.00014095159352440595
0.0017145245057093798;0.0039694872424970076
0.004401633439501629;0.006200119603793689
0.007696768988114669;0.006061144645416963
0.010759546625685035;0.0038149383942542767
0.012520639486615253;0.0005497027200856833
0.012159731871085057;-0.002341321369154171
0.009563914501326208;-0.0037759556862604444
0.0054592731112739585;-0.003375403416507279
0.0011266990605201322;-0.0014162325817126445
-0.0021284118561085753;0.0015462698920151695
-0.0034741147781037892;0.005003799887092406
-0.002804712702770328;0.008494770333792442
-0.0006846501616999258;0.011386150084756895
0.001942145712059674;0.012783647300660967
0.004134145712483979;0.011785619071773338
0.005294295049451986;0.007983951989138
0.005375326228036951;0.0019113733634163643
0.004850863784306592;-0.004852395355686468
0.004400379097320081;-0.010036635511770345
0.0044534390402530795;-0.011429183267051238
0.004935959122116355;-0.0078107784501038734
0.0054413435641483;0.00027685117896524404
0.005624912680743236;0.010401784892379822
0.005375485197106563;0.019065507546807515
0.004615256416083117;0.02322482668151796
0.0030732562122775153;0.021697832681989267
0.00041011392040795247;0.015663698917203973
-0.00339697356860608;0.008053038316189037
-0.00784020444023686;0.0022058276382266183
-0.012079511168227842;0.00037683974676279165
-0.015365946709418975;0.002648082315357562
-0.01733566248068148;0.00677880455460441
-0.01802697481685834;0.009298448818477847
-0.017739334492982695;0.007471265865002934
-0.016888282351045735;0.0009990753791406697
-0.01589529242391611;-0.007707277374749969
-0.015104564958435238;-0.014914651278560703
-0.01473476281674091;-0.01765458481185113
-0.014853130527910798;-0.015126227397458579
-0.015354218885643504;-0.008667242452909122
-0.01598148499524118;-0.0006326632212618474
-0.016426968157408604;0.006842567029787284
-0.016436431729842105;0.01243657983131534
-0.01581905176255476;0.015542387598032576
-0.014398279002333121;0.01596036536106601
-0.012031992774051174;0.013813468631548614
-0.008725880306642514;0.009686854323016818
-0.004732012498858706;0.0046911339465851585
-0.0005515664674243359;0.0002255708445260943
0.0031391916947862493;-0.0025193351562980094
0.005624708769089914;-0.0030950646680521256
0.006390151047117471;-0.0020753685228008076
0.005425900649230253;-0.0008437547038920818
0.0033887318147683195;-0.0008786351593574724
0.0014363265976766982;-0.0028873981483653064
0.0007972960041592375;-0.006353522329244022
0.0023123660742181383;-0.00986365793376721
0.006131353135033763;-0.012040764783648784
0.011625933285999255;-0.012432212995070378
0.017526153090209693;-0.011716863276337289
0.022272162658726134;-0.011144114057187354
0.02451176555153119;-0.011698714000700642
0.023591382729876407;-0.013538430359541153
0.0198574026791361;-0.01589150240333525
0.014618960174099457;-0.01737667823785504
0.00970634864009038;-0.01668392993844024
0.00672890569911032;-0.013373836268630344
0.006369854452706759;-0.008299468730101539
0.008140492612147018;-0.0032854583462449557
0.010754113555732442;-0.00021117641254670165
0.012829074761524752;-3.659011285413411e-05
0.013430629474271243;-0.0023197608297396977
0.01221931953910687;-0.0055098908351793735
0.009367968720121899;-0.00784803059585186
0.005487499113734774;-0.008273596954367952
0.0015657285384035767;-0.006747074141811361
-0.0012425627124202168;-0.003923583744357685
-0.0020202234999616635;-0.0006229373171816626
-0.0004943783428620389;0.002421561166310705
0.002838602090248751;0.004447548086976381
0.006972196333386109;0.004553650535717776
0.010823958676591442;0.0020488091347158526
0.013518139039592102;-0.002788382197214313
0.014413558226476284;-0.008250835717426403
0.01308563728288415;-0.011765900502108703
0.009487240826322149;-0.01132880480181571
0.004203052319060954;-0.006741023226523119
-0.0015243785680591818;0.00032393746756463664
-0.006178551191785246;0.007380013691617016
-0.008607553009219728;0.012407408149649102
-0.008561929655578015;0.014502465966044119
-0.0067963558945664335;0.013721842218257731
-0.004607468360868562;0.010543722626196564
-0.003056482897801391;0.005514235531597059
-0.0024240208952624083;-0.0006814758174213669
-0.002294192018481079;-0.006983035963237097
-0.002131099960017212;-0.012003705417547122
-0.001824052502138395;-0.014513141325038136
-0.0017731086861768443;-0.014045594492500743
-0.002495808149850293;-0.011178561391695006
-0.004103073765668571;-0.007287094275634974
-0.006070885205893288;-0.003939496798070337
-0.007483772066955428;-0.002255416253221932
-0.007551573491184535;-0.0024831142652148985
-0.006017652765750431;-0.003926207655842084
-0.0032224868580208984;-0.005262521093296454
0.00010939916302080545;-0.0052068427247714405
0.0031316072165626244;-0.00327270128305922
0.0050706488141005245;-0.00017655058226478953
0.005421653121136078;0.002486086182678027
0.004177045704846338;0.0031918095645550376
0.0019030896121207449;0.0014862689546213958
-0.0005327885319909835;-0.0016347332265968775
-0.0024485433755926833;-0.004261612636306691
-0.0036351446920867276;-0.004758713867741577
-0.004191924429890816;-0.00286727901604932
-0.004092908928340274;6.388837225134499e-05
-0.0029337784438739026;0.001996855808083508
-0.00016656800891672936;0.001747400787377528
0.004312409320455376;9.795785980546964e-05
0.009735890645081006;-0.0004055323598543972
0.01464257279638143;0.002973085699192187
0.017558836792009647;0.011144669662956276
0.017619171816333875;0.022087541952084733
0.014710064237029493;0.031484898784513514
0.009278232473967996;0.034835423826764814
0.0021820841983184896;0.0298545617993185
-0.005332632297633189;0.01781770524885709
-0.011776184647721651;0.0030907270948765803
-0.015843061667548324;-0.008912029869512308
-0.016960285726080982;-0.014254222454242035
-0.015588572087959626;-0.012168556044970382
-0.013021239255145983;-0.005081793309207846
-0.010765671766014355;0.002929434407274608
-0.009888076591948658;0.008295021038233553
-0.010696127466399174;0.0094810432851641
-0.012837626486014577;0.007155991179126214
-0.015600668959503206;0.00320351746264804
-0.018171342264995814;-0.0005333107205848193
-0.019790471543557498;-0.0029787368055782825
-0.01989172960158379;-0.003860273737194796
-0.01825330736682897;-0.0034077300984831495
-0.015077778444378234;-0.0020889888911982475
-0.010918976749253215;-0.00049098682377612
-0.006484278910399038;0.0007453768671991916
-0.002408299074176369;0.001064204195278928
0.0009147542175954001;0.00024595167444939976
0.0033837364011359244;-0.0013724871421703145
0.005121397362746043;-0.0029772153181415457
0.006340406614038478;-0.003753813115894892
0.007226116762982055;-0.003439059843339002
0.007883738586638642;-0.002431556219845108
0.008342615084790153;-0.0013230977838018959
0.008575504171685022;-0.00030983349632922455
0.008506827297681294;0.0009273015441220682
0.008038568263063556;0.0027645964901574257
0.00713378560029038;0.005058354693061818
0.005918179354871162;0.007010451645433432
0.004685945274974384;0.007614896301404478
0.003751955743874228;0.006300090738995691
0.003240796982961316;0.0032785270872872996
0.002982364331434938;-0.0005434533761879144
0.002606812003376027;-0.003948054118506866
0.0017745046599924623;-0.0059286902747412926
0.0003846011670450674;-0.006201385644479263
-0.0013580154805134508;-0.005411769724362872
-0.003039329435159078;-0.004769626378979574
-0.004237784276984941;-0.0052146618357226185
-0.0047268743873841905;-0.006629550871863272
-0.0045795129945196;-0.007669767949309149
-0.004139564302382436;-0.00641585547000312
-0.003887266932163563;-0.001541249194312204
-0.0042365428243473354;0.006650910735985824
-0.005317652665079519;0.015958990987502124
-0.006842015795182433;0.02304824526111783
-0.008138341768476484;0.024937307258948466
-0.00837091787008778;0.02044628102668828
-0.006888586859719247;0.01086513204470564
-0.003617153600943924;-0.0004476031101975972
0.0006790077330137234;-0.009317728167365055
0.004519491535420267;-0.012361709844284325
0.006330240048552149;-0.008378969844032058
0.0052941062089047536;0.000997163252617283
0.0018539079432599594;0.011765214546684923
-0.002540337476349543;0.01916943653156722
-0.006253763161891816;0.01991923310635547
-0.008190445250896487;0.01390257806764395
-0.007906665412162665;0.004278451475571768
-0.0052728505962448356;-0.004281930127414972
-0.00027753739957328734;-0.008182424973660467
0.006726788207178509;-0.0067055743837588465
0.014648653349414903;-0.002022719935222115
0.02167104957014973;0.0023476148559509165
0.025814434105463527;0.003547710156537597
0.025724882340867845;0.0007892027396176693
0.021211014548551274;-0.00441047967826441
0.013309424469249667;-0.009188150327823788
0.003986967207444923;-0.01095988252088647
-0.004343557733301996;-0.008779829861328418
-0.009438403087814662;-0.0036776834356681415
-0.009915992611714393;0.0020220167512933086
-0.005797197391376842;0.0057529100487523025
0.0014354337628427112;0.0055472210812296885
0.009391663724449757;0.0005615293036666356
0.015699634790271914;-0.008580994718582419
0.018818979189614886;-0.01968539064911714
0.018356562687735715;-0.029392530556303094
0.014876021813531726;-0.03425829016871869
0.009497174858614978;-0.03219360063936653
0.003550822911264348;-0.023518672863645788
-0.0016792894060709957;-0.010955369248212445
-0.005225285037128694;0.001517409750690869
-0.006727200103317595;0.01036754407729186
-0.006582601219816013;0.013905932516745977
-0.005743126221832371;0.012674254030117071
-0.005168405946237497;0.008693500367610478
-0.0052653763932616815;0.004149645713229053
-0.005710340604129664;0.00039573999678266117
-0.005769154460805086;-0.002235465264229158
-0.004864626486145915;-0.004001547499720991
-0.0030027352836683474;-0.005255484131483421
-0.0008110910993770113;-0.006249689618317926
0.0008018989896937434;-0.007170062961578739
0.001157958647547947;-0.008114584002763336
0.0002038548329798787;-0.008908484742747988
-0.001443124668160679;-0.008960397649564612
-0.0028516616823887;-0.007433833537920601
-0.0033206075893027036;-0.0037671013508223327
-0.0027267264398297235;0.0017409875119507212
-0.0014334056973236014;0.007708764489226867
9.976679646251104e-05;0.01210485393558848
0.0016198155682501255;0.013228553544884626
0.0030550839508826123;0.010682668576990292
0.004285330409598435;0.005668322829818335
0.005017121622893539;0.00034991530632212566
0.0049202739122918265;-0.0033026997020091176
0.003895117957660353;-0.004452967437568212
0.002217185063254485;-0.003602299174761411
0.0004237891143209773;-0.002064790695186107
-0.0009733928582371464;-0.0011223371170417636
-0.0017307646825604622;-0.0013600314158339758
-0.0019004913946711129;-0.0024864518713022476
-0.0016547737032959677;-0.003636191721933619
-0.001074330025355406;-0.003923470980444627
-8.318950434089083e-05;-0.002945769649552996
0.0014129495681422378;-0.0009874147213511481
0.00329917759430908;0.0011853112082802469
0.005134866414853044;0.0028142344819998984
0.0062681939289376725;0.0035919342315314986
0.006126945017529716;0.003747737228686566
0.0045163238884874165;0.0037561987661024
0.0017629539395870686;0.0039405542320671855
-0.0013734901676733398;0.0042779700077422355
-0.003996085332639404;0.004509696606673031
-0.00545321420225393;0.004427518531987178
-0.00563130992321585;0.00409988950552609
-0.004994228444179876;0.003853446871806337
-0.004308058010498866;0.004001779856183263
-0.004164958860765538;0.004504949265863453
-0.0045694045467094165;0.00482262096497519
-0.004854005164372125;0.004131161630516029
-0.004019313287217202;0.0018406622223873742
-0.0013334951790027632;-0.0018898780494401523
0.0031532191157596164;-0.005982251445563647
0.008489830535784587;-0.008763426486341985
0.013167195953785871;-0.008687098355385937
0.015701999356255932;-0.005178728964245406
0.015136929669210611;0.0007843629221350442
0.011286997168968223;0.006747345835547878
0.004782026544293478;0.0096968744796426
-0.003020751009259141;0.007613818791329126
-0.010298495847913406;0.0009222525493421467
-0.015242251323154585;-0.00721429484868261
-0.01665032917650051;-0.012332829901645297
-0.014423890308554042;-0.011209686588827775
-0.00974334759701501;-0.0038818594856107522
-0.00475537030159282;0.006241305832451771
-0.001773241552958053;0.014291691468050541
-0.0023082366643807513;0.016672821252878698
-0.006464276317996645;0.01294027069525283
-0.013045610167116086;0.005810100830505115
-0.02023569812143118;-0.0004960346917678301
-0.026351220149114663;-0.002442271388077122
-0.03025291960796166;0.0012674567896305343
-0.03136124936161069;0.009335069649995757
-0.029514763969298606;0.01861982019248861
-0.024911828614111578;0.02553216727277342
-0.018179014973967265;0.027471549252407926
-0.010422435303355211;0.023767807051269834
-0.003080642699466506;0.015854127031460948
0.0024570230283530755;0.006711769113624903
0.005294143957795703;-0.0002147461212357363
0.005304099102709891;-0.0023682233011605423
0.003144757094682924;0.0007199972391617869
4.850783033559903e-05;0.006989332309423643
-0.0025481888046231184;0.012687629259223829
-0.003447817138990633;0.014330908562595638
-0.0020422781174685226;0.010670467705382504
0.0015896770151658532;0.0032517378013373656
0.006824170803077491;-0.004886804324474342
0.012693904752902153;-0.011319855573884945
0.01803116002882315;-0.015481151802904995
0.021625652012453037;-0.018221440284712825
0.022514250604759676;-0.020321520533143934
