MU_1;MU_2
0.0015341938210974497;0.006521138978611832
-0.00124339826576741;0.006340901493654287
-0.004311555720470738;0.005143193413654753
-0.0073613511971438745;0.0032616848077712483
-0.010169205024617252;0.0008304119212147251
-0.012671039592887368;-0.002238271906736089
-0.014854468211008942;-0.005877165886664791
-0.016574378883991818;-0.009489189157260967
-0.017480230269916706;-0.011970663371497705
-0.017148723281362542;-0.012172117940796416
-0.015336240208609502;-0.009521753026111834
-0.012164346070483306;-0.004492390215391489
-0.008107930684425502;0.001307837880373662
-0.0038078623639807834;0.005574387534993732
0.00015801197248029814;0.006295892964901197
0.0034214727093455047;0.0029173319279877114
0.005853634472207122;-0.003106097477686986
0.007512245638729402;-0.008924308597516284
0.008543764684437039;-0.011758475332954486
0.009059358643253218;-0.010248202215122073
0.00902628225205369;-0.0049352907488207035
0.00825467879906841;0.002155008763897936
0.006530561635037423;0.008430426090252153
0.0038357832897231857;0.011721120849742386
0.0005030617925916018;0.011027721930178074
-0.002824632101759917;0.006800644756256127
-0.005436139218696949;0.0006699921487442982
-0.00686816997996176;-0.005236391822239505
-0.007115864191699305;-0.009089226249115213
-0.006618233183170927;-0.009943778375099278
-0.006032149448920906;-0.007879215687967817
-0.005927087617584724;-0.0036748917004416097
-0.006561163751478497;0.0016907875695603895
-0.007832117815556;0.007324281897317411
-0.009392515869978442;0.01237147831856897
-0.010842528932787227;0.01591980480093811
-0.01189579203795316;0.017152505132696547
-0.012446305254993085;0.0157127857076114
-0.012524943391224992;0.011951106871548094
-0.012194456336157428;0.006823298774687722
-0.011458522509664271;0.0015297619402309985
-0.010236502402085488;-0.0028494728387364115
-0.008402958906503942;-0.005585019891683375
-0.005855219660532429;-0.006405572563704277
-0.002575150589376251;-0.005500605269710406
0.0013287107530178708;-0.003411202790384886
0.005605582775586723;-0.0008487024047064862
0.00988672321734058;0.0014784466189421393
0.013758684782716739;0.0029848412923776835
0.016866724097091192;0.003299058960320365
0.018998654689344842;0.002373240109191066
0.0201029644823605;0.0005981845275355479
0.020239857765268616;-0.0011968202260428543
0.019508990896033467;-0.0020062818936630107
0.018000717469343633;-0.0011567290447683223
0.01578661847831786;0.0012174375664774975
0.01293807946074695;0.004094611410674266
0.00955281245477246;0.005996217540717907
0.005769801388828429;0.005660401576597879
0.0017633101446659035;0.0025630568002060275
-0.002274122970191287;-0.002917547603416723
-0.006139486202633651;-0.009664657382616935
-0.009609956831285175;-0.01620142533574121
-0.012432234565041845;-0.021131949811379034
-0.01433802913087899;-0.023454101941187952
-0.015099404195505511;-0.02264292344318009
-0.014606997278238507;-0.01861157684788064
-0.012929368090231187;-0.011727997208860105
-0.010313695686689725;-0.002893162527882412
-0.007121147226018648;0.0064865755243867255
-0.003732588931826482;0.0147625566742896
-0.000477216430196208;0.02049913681483243
0.002389043883819695;0.02292251323832853
0.004676965242031357;0.022115170968521038
0.006272201872074068;0.01883629444316861
0.007167181384252927;0.014096956979076414
0.007477563736996743;0.008777872020595814
0.007406042703452586;0.0035129168242570134
0.007165443276629786;-0.0011701641941421468
0.00690674947377059;-0.00469296414832728
0.0066850159409017175;-0.006523142378597381
0.006467102295040818;-0.006527096887024936
0.006170565162658682;-0.0052430691445845305
0.005719135448497849;-0.0037200983759256502
0.005094788677236643;-0.0029412979749002988
0.004362355679199666;-0.003240144162502358
0.00364958374315784;-0.004143139957806435
0.0030849933050542126;-0.00474115496080612
0.0027206246221381193;-0.004317824159448158
0.002484151758503769;-0.0028190092954991745
0.0021981583972388763;-0.0008772105729792343
0.001668263515286082;0.0006070562321865542
0.0007958944324267544;0.0010438318558992385
-0.0003522582513180307;0.0005086448835844236
-0.0015671776707182885;-0.00035058360953050714
-0.0026065077527133666;-0.0007790048196318672
-0.003325695863854618;-0.0004440389953362
-0.003749776436517721;0.0003210127715392695
-0.0040426509472983735;0.0007353018157939177
-0.004398405571789387;0.00011991636514567136
-0.004926856323924483;-0.0015967565153896623
-0.0056024354461203935;-0.003776363008857235
-0.006298699435366381;-0.005443248597050637
-0.006872471597156733;-0.005869647358506351
-0.007233140175908067;-0.004976184186616502
-0.007356910888599258;-0.003282355937532529
-0.0072579625866428235;-0.0014401621765858259
-0.00695722513693241;0.00029694089191945077
-0.006474816185295568;0.0021915400322717964
-0.005841299565331036;0.004528914745572113
-0.005113487461107534;0.006901462955914112
-0.004396642869825474;0.0080274608829271
-0.0038760680050118046;0.006519802977568035
-0.003816913888504265;0.002126538995968674
-0.004459968995317836;-0.003628893117761808
-0.005818861587513414;-0.008066102406402506
-0.0075307181161085625;-0.008818806596460265
-0.00893850075351434;-0.0051145184953465305
-0.009395693639481425;0.0018755222654600417
-0.008563288641849841;0.009603065307120627
-0.006478283032010446;0.015159756941468273
-0.0034088852720077774;0.016318902419967734
0.0003064378461128118;0.012358645563631282
0.004304702083593901;0.0044330969256459836
0.008184936279157935;-0.004766359484884709
0.011551312838614346;-0.012078020405404842
0.014120696336587798;-0.015231167178441822
0.015805866450989393;-0.013790509342084936
0.0167120339355195;-0.009164047218943615
0.017060068315094393;-0.0037162746586020304
0.01708483493207284;0.00044787477517278427
0.01695081276028369;0.002344055887135512
0.016709078972771095;0.0022435592569032205
0.01630126507413281;0.0011772683134869601
0.015600517708143101;0.00021417249560210536
0.014470774991269858;-5.455903433235593e-05
0.01282556645417885;0.00038379307313885164
0.01067092401667259;0.0011753770201827004
0.008118141548353336;0.0018501669896993469
0.0053577253192948465;0.0019396588260346954
0.002602615195294228;0.0010288425578929476
2.4206251520643555e-05;-0.0010924405181122916
-0.0022929306415542146;-0.004168780070046606
-0.004356859190921997;-0.007349443074599866
-0.006227519593676516;-0.00948448394121934
-0.007952545096011357;-0.009833890207163215
-0.009527304224511632;-0.008705403605826173
-0.010906196240850253;-0.007399066918214269
-0.012036293578463303;-0.007308599575152984
-0.01285991388677937;-0.008746757190941331
-0.013281097685237457;-0.010360756818560472
-0.013160356044322752;-0.009645173863048088
-0.012393894175639434;-0.004379853244503948
-0.011031633328961949;0.00574693070456399
-0.00930746529357439;0.01829446852689885
-0.007515294098974195;0.02870335854151427
-0.005825129910666735;0.03231979070701188
-0.004212733658893924;0.026796000101329362
-0.0025700678532316625;0.013468277904956019
-0.0008859037784272969;-0.0031484125717837234
0.0006720379144901611;-0.017474253247916165
0.0018325257374806469;-0.025354914913968792
0.0023629772060305325;-0.025562165460673324
0.0021477439443429148;-0.019675336645103025
0.0011659316368165034;-0.010746439402315526
-0.0005526925182614738;-0.0017432486006522146
-0.0029028760817967755;0.005394058392954951
-0.005619906850997173;0.009866764704294139
-0.008244489346759828;0.011633697411995261
-0.010222519034697754;0.011014989326750697
-0.011103027950567768;0.008550890133163286
-0.010707950680160673;0.005035140835652771
-0.009173254752504969;0.001463096265694412
-0.00685180890469581;-0.001228854208400854
-0.0041370976368408155;-0.002475614175242068
-0.001292379602140974;-0.0022000543965668634
0.0016316621192373102;-0.0006764374727368678
0.004741981223711167;0.001694018911931404
0.008135920331308178;0.0044978204481246065
0.01172411664665625;0.007254589465989384
0.015163916295446113;0.009318171801592464
0.01795651689155597;0.009956484886283591
0.019656843980449472;0.00871674511406377
0.02007577947199923;0.005887192126059435
0.01935360183955446;0.0026522104897734244
0.017851429567498227;0.0006449528515368375
0.015921209360109947;0.0010064974576546569
0.013705183843197601;0.0034923764775869723
0.011099829251957525;0.006289481277338704
0.007899333201198039;0.00685283856008928
0.004012482514346058;0.0034132551651858234
-0.0003853296430598544;-0.0037306387611838097
-0.004847442964328025;-0.01202917978682767
-0.008792700560009841;-0.017865149802063905
-0.011709379127731491;-0.018451983388943462
-0.013330753036333666;-0.013284632822917858
-0.013708490746874295;-0.0042843863635689565
-0.013157270712401038;0.0053345637717086706
-0.012101962733434678;0.012654931113974928
-0.010903930779499381;0.016158633379432453
-0.009748923788014884;0.01592735489241007
-0.008643103198049226;0.013126346704956498
-0.007506127012748127;0.009194109366523432
-0.006297105491857748;0.0051496287772977494
-0.005089464524210904;0.001340554510278928
-0.004044474144101654;-0.0022865343774386734
-0.003305863194169773;-0.005657043459064936
-0.002896710061315105;-0.008214485995278355
-0.0026960272258349962;-0.00904921496690113
-0.0025090257596346575;-0.007485096534735939
-0.0021761332034798448;-0.003723018063824736
-0.0016480879505213256;0.0010022540679861533
-0.0009923991763685872;0.00498308995909573
-0.0003446677863574129;0.006992085415945505
0.0001600808150054456;0.006976212055688588
0.00044382491149164377;0.005992866675963725
0.0005092936179689713;0.005411747764567164
0.000423920854114603;0.005953502187244837
0.0002729554610584755;0.0072641570228318885
0.00010946492538140016;0.008285790153998513
-6.387034323081085e-05;0.008065479266550735
-0.0002678652198182215;0.006378811258721857
-0.0005005570905065536;0.003786427702890319
-0.0007169968983736988;0.0012142968867332143
-0.0008577860707629987;-0.0005620892855733619
-0.0009015332441147008;-0.0012299790080793642
-0.0008919388999513924;-0.0009960774182500144
-0.0009160418791841573;-0.00044462054743057646
-0.0010543332802785655;-0.00023291943960978287
-0.0013363549583068194;-0.0007182824651966451
-0.0017180026444653116;-0.0017255163379151887
-0.002085027670768857;-0.002626617822621101
-0.002288198626811398;-0.0026966403827476276
-0.002206508564608539;-0.0015305415797741255
-0.001812239157121129;0.0007124391071769787
-0.001200387875002618;0.003351606368355003
-0.0005611115065466285;0.005461582382316423
-0.00010549191690309251;0.006215215244702878
1.9549866371070034e-05;0.005139357164371474
-0.00021683511718122075;0.002243550642945335
-0.0007414911885777921;-0.001939031573854443
-0.001448646407775509;-0.006411229658233849
-0.0022846476300549963;-0.009983956927831132
-0.003284142784755604;-0.01179848120512509
-0.0045221912144072715;-0.011840100921530483
-0.0060036401861822;-0.010992280006101236
-0.007560248751305249;-0.010451200880770362
-0.008821492499253614;-0.010887722651772078
-0.009271680415455138;-0.012011912391357795
-0.008370958398138138;-0.012859295895733177
-0.005727440192447641;-0.012516518976854425
-0.0012979370706204666;-0.01070193216700052
0.004472910632223948;-0.007831786577189989
0.010705709020517916;-0.0046669435155786585
0.016370600596374293;-0.0018985821360511233
0.020666339249491718;8.344262989720657e-05
0.023272235514803258;0.001243671539386987
0.024348493852213552;0.0018532619063716376
0.024344249414900782;0.002342154736011575
0.023767610964205498;0.003049602061513622
0.0230184549726285;0.00398920700148541
0.02229081002133277;0.004805979049008746
0.021534837582953256;0.004985110180123186
0.020506404019602735;0.004168290437529526
0.0189225171772515;0.0023344265144459035
0.016656535757446685;-0.00029623188442748073
0.013842840219023482;-0.0035378356910647254
0.010815842763030345;-0.0074094314680980536
0.007944224497208694;-0.011965402555132083
0.005493392872968768;-0.016854734124033478
0.003585325513889859;-0.020996468403270012
0.002211164848754697;-0.022781329788461008
0.001223771335829284;-0.020855950113137903
0.00031952410529358604;-0.015072488968752738
-0.0009047266129423441;-0.006961276308548099
-0.002777686950886368;0.0007233989360184531
-0.0053534657732237055;0.0053182860356853386
-0.008345358079806027;0.005768072117683598
-0.011261621419689428;0.003385370515934692
-0.013641101697225513;0.001230066607534995
-0.015218313447931757;0.002348002996361414
-0.015943316249354293;0.007871577608753821
-0.015914610536401204;0.016091249350248478
-0.01530800479616586;0.023070534054445733
-0.014318859654093368;0.024583233937012828
-0.013103783949201902;0.018449577237393808
-0.01174450047425392;0.005998286465087035
-0.010276207984975425;-0.008322530913675767
-0.00877373324643513;-0.019129197434385764
-0.007423270946001527;-0.0228160007942789
-0.006503108327455102;-0.019141112898104513
-0.006266333941587463;-0.010845722368583579
-0.00680017688933047;-0.001789060499433654
-0.007959704540356227;0.0051253881229405265
-0.009424198170800245;0.009071179676110288
-0.010842658435928949;0.01101768205149166
-0.011973976384081403;0.012441510891714198
-0.012728463222718879;0.013994780212892535
-0.013090406961360638;0.015044544349978066
-0.01299928186495236;0.014329551951186357
-0.012302907952945327;0.011165211461285502
-0.01082696190695823;0.006237876166093454
-0.008496737252824666;0.0013411163766016828
-0.0054079918896486265;-0.0017618543724962404
-0.0018038213414821095;-0.0024435677368629003
0.0020027716022253126;-0.0014160893111943254
0.005699891635744565;3.991430886984272e-05
0.009019786046157493;0.001070410733692044
0.01176652736872137;0.0016321612004586699
0.013833611702212645;0.0021127419642063315
0.015195097559421887;0.002742412916402464
0.015857687380789465;0.0033881886576406037
0.01579354716784848;0.003777695364732446
0.014905342209885887;0.0037677425274192274
0.013069433609171984;0.003363502907772822
0.010249376080265691;0.002562576001755414
0.006608614018185032;0.0012884335156484563
0.0025365915714304866;-0.00045954586244495405
-0.0014466784320958442;-0.002391615947425021
-0.004862148767910876;-0.0039153176887582455
-0.007419687557717782;-0.004391122701193725
-0.009056761065057338;-0.003434717138699521
-0.009860671254452646;-0.0010271885119918348
-0.009949157247436863;0.00256078871776707
-0.009401207294530558;0.006846273170137736
